time_s,env_id,base_x_m,pitch_rad,pitch_rate_rad_s,margin_m,fsm_phase,action_l2,reward,roll_rad,fl_contact_state,fr_contact_state,rl_contact_state,rr_contact_state,fl_contact_force_n,fr_contact_force_n,rl_contact_force_n,rr_contact_force_n,fl_contact_upward_force_n,fr_contact_upward_force_n,rl_contact_upward_force_n,rr_contact_upward_force_n,fl_full_wheel_on_top,fr_full_wheel_on_top,rl_full_wheel_on_top,rr_full_wheel_on_top,all_wheels_on_top,support_score,fl_wheel_y_m,fr_wheel_y_m,rl_wheel_y_m,rr_wheel_y_m,fl_wheel_x_m,fl_wheel_z_m,fr_wheel_x_m,fr_wheel_z_m,rl_wheel_x_m,rl_wheel_z_m,rr_wheel_x_m,rr_wheel_z_m,fl_load_trim_z_m,fr_load_trim_z_m,fl_unload_trim_m,fr_unload_trim_m,rl_unload_trim_m,rr_unload_trim_m,policy_action_00,policy_action_01,policy_action_02,policy_action_03,policy_action_04,policy_action_05,policy_action_06,policy_action_07,policy_action_08,policy_action_09,policy_action_10,policy_action_11,executed_action_00,executed_action_01,executed_action_02,executed_action_03,executed_action_04,executed_action_05,executed_action_06,executed_action_07,executed_action_08,executed_action_09,executed_action_10,executed_action_11,scaled_wheel_center_residual_m_00,scaled_wheel_center_residual_m_01,scaled_wheel_center_residual_m_02,scaled_wheel_center_residual_m_03,scaled_wheel_center_residual_m_04,scaled_wheel_center_residual_m_05,scaled_wheel_center_residual_m_06,scaled_wheel_center_residual_m_07,scaled_wheel_speed_residual_rad_s_00,scaled_wheel_speed_residual_rad_s_01,scaled_wheel_speed_residual_rad_s_02,scaled_wheel_speed_residual_rad_s_03,requested_wheel_center_target_m_00,requested_wheel_center_target_m_01,requested_wheel_center_target_m_02,requested_wheel_center_target_m_03,requested_wheel_center_target_m_04,requested_wheel_center_target_m_05,requested_wheel_center_target_m_06,requested_wheel_center_target_m_07,final_wheel_center_target_m_00,final_wheel_center_target_m_01,final_wheel_center_target_m_02,final_wheel_center_target_m_03,final_wheel_center_target_m_04,final_wheel_center_target_m_05,final_wheel_center_target_m_06,final_wheel_center_target_m_07,final_servo_target_rad_00,final_servo_target_rad_01,final_servo_target_rad_02,final_servo_target_rad_03,final_servo_target_rad_04,final_servo_target_rad_05,final_servo_target_rad_06,final_servo_target_rad_07,final_wheel_target_rad_s_00,final_wheel_target_rad_s_01,final_wheel_target_rad_s_02,final_wheel_target_rad_s_03,reference_00,reference_01,reference_02,reference_03,reference_04,reference_05,reference_06,reference_07,reference_08,reference_09,reference_10,reference_11
2.55,0,0.046049296855926514,-0.023188862949609756,-0.010969569906592369,0.2787160277366638,1.0,0.09561231732368469,-0.008507858030498028,0.005939051974564791,1,1,1,1,13.132172584533691,1.2130651473999023,1.7998104095458984,12.652192115783691,13.132172584533691,1.2130651473999023,1.7998104095458984,12.652192115783691,0,0,0,0,0,0.9999988675117493,0.07985318452119827,-0.3184748888015747,0.07862544804811478,-0.31768760085105896,0.2987836003303528,0.049914997071027756,0.3009031414985657,0.049780432134866714,-0.26070064306259155,0.0498734712600708,-0.2611791789531708,0.05005136877298355,0.0,0.0,0.0,0.0,0.0,0.0,0.002382167847827077,-0.01725502498447895,-0.03420594334602356,-0.0319734625518322,0.024294663220643997,-0.01644962467253208,0.05985945090651512,-0.013359262607991695,0.02672952599823475,0.025157824158668518,-0.01848459616303444,-0.01828790456056595,0.0039225672371685505,-0.016513079404830933,-0.032523754984140396,-0.02804282307624817,0.024370085448026657,-0.018613623455166817,0.06269650161266327,-0.013754287734627724,0.0263533778488636,0.022949449717998505,-0.01674402505159378,-0.015299128368496895,2.9419254133244976e-05,-0.00016513079754076898,-0.00024392815248575062,-0.0002804282121360302,0.00018277563503943384,-0.00018613622523844242,0.0004702237492892891,-0.0001375428691972047,0.0026353378780186176,0.002294945064932108,-0.001674402505159378,-0.0015299128135666251,0.13499513268470764,-0.15727344155311584,0.13903990387916565,-0.15435145795345306,0.13657155632972717,0.14958301186561584,0.13499405980110168,0.14912563562393188,0.13499514758586884,-0.15727344155311584,0.13903991878032684,-0.15435144305229187,0.13657155632972717,0.14958301186561584,0.13499405980110168,0.14912563562393188,-0.002777376677840948,-0.01256096363067627,0.01747816801071167,-0.017502784729003906,-0.04877126216888428,0.01235496997833252,-0.051080524921417236,0.04765677452087402,0.3026353418827057,0.3022949695587158,0.2983255982398987,0.2984701097011566,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
2.6,0,0.04673418402671814,-0.023175062611699104,-0.011863087303936481,0.2787089943885803,1.0,0.09515193104743958,-0.00817982479929924,0.006009785458445549,1,1,1,1,13.268588066101074,1.0669174194335938,1.6352795362472534,12.800623893737793,13.268588066101074,1.0669174194335938,1.6352795362472534,12.800623893737793,0,0,0,0,0,0.9999988675117493,0.07984477281570435,-0.31848230957984924,0.07861804962158203,-0.31769517064094543,0.2994615137577057,0.04995181784033775,0.30152058601379395,0.04968899488449097,-0.25996163487434387,0.049844205379486084,-0.26048433780670166,0.05007721483707428,0.0,0.0,0.0,0.0,0.0,0.0,0.002592839300632477,-0.017135806381702423,-0.03429960459470749,-0.03151159733533859,0.023997219279408455,-0.01644155941903591,0.06028840318322182,-0.012955166399478912,0.0265825055539608,0.02432841807603836,-0.0178598091006279,-0.01782960258424282,0.0028904990758746862,-0.017253879457712173,-0.0336451455950737,-0.030406758189201355,0.024965984746813774,-0.017592083662748337,0.06129566580057144,-0.013554292730987072,0.027125833556056023,0.02442488633096218,-0.017966309562325478,-0.017322400584816933,2.167874299630057e-05,-0.00017253878468181938,-0.00025233859196305275,-0.0003040675655938685,0.00018724487745203078,-0.0001759208389557898,0.00045971747022122145,-0.0001355429267277941,0.002712583402171731,0.002442488679662347,-0.0017966310260817409,-0.0017322400817647576,0.13498739898204803,-0.1572808474302292,0.13903149962425232,-0.1543751060962677,0.13657602667808533,0.14959321916103363,0.13498355448246002,0.14912763237953186,0.13498739898204803,-0.1572808474302292,0.13903149962425232,-0.1543751209974289,0.13657602667808533,0.14959321916103363,0.13498356938362122,0.14912764728069305,-0.0028317957185208797,-0.012555718421936035,0.01731473207473755,-0.017395615577697754,-0.04870402812957764,0.012262225151062012,-0.05106109380722046,0.04770541191101074,0.3027125895023346,0.3024424910545349,0.29820337891578674,0.29826778173446655,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
2.65,0,0.047447849065065384,-0.023234086111187935,-0.012584267184138298,0.2787225544452667,1.0,0.09679582715034485,-0.009323510341346264,0.005917034111917019,1,1,1,1,12.44762134552002,1.9010130167007446,2.483917713165283,12.116006851196289,12.44762134552002,1.9010130167007446,2.483917713165283,12.116006851196289,0,0,0,0,0,0.9999988675117493,0.07984291762113571,-0.3184834420681,0.07861737906932831,-0.3176957070827484,0.3001827299594879,0.04997478052973747,0.30218201875686646,0.04969898611307144,-0.25922319293022156,0.0498025007545948,-0.25977808237075806,0.05009209364652634,0.0,0.0,0.0,0.0,0.0,0.0,0.004419807344675064,-0.01807677000761032,-0.033578552305698395,-0.031634390354156494,0.02503904514014721,-0.017404282465577126,0.06282110512256622,-0.013402221724390984,0.02605004794895649,0.024642910808324814,-0.016191011294722557,-0.017055023461580276,0.002494828077033162,-0.0180706437677145,-0.03350742906332016,-0.03219901770353317,0.024408064782619476,-0.01763181947171688,0.05953584238886833,-0.013682673685252666,0.026847926899790764,0.02529505454003811,-0.019183214753866196,-0.018720094114542007,1.8711210941546597e-05,-0.00018070644000545144,-0.00025130572612397373,-0.0003219901700504124,0.00018306048878002912,-0.0001763181935530156,0.00044651879579760134,-0.00013682674034498632,0.002684792736545205,0.002529505407437682,-0.0019183214753866196,-0.0018720094813033938,0.13498443365097046,-0.15728901326656342,0.1390325278043747,-0.1543930172920227,0.13657183945178986,0.1495928168296814,0.13497035205364227,0.1491263508796692,0.13498443365097046,-0.1572890281677246,0.1390325278043747,-0.1543930172920227,0.13657183945178986,0.1495928317308426,0.13497036695480347,0.1491263508796692,-0.002888718154281378,-0.012517571449279785,0.017193853855133057,-0.01727008819580078,-0.04870474338531494,0.012289643287658691,-0.05106264352798462,0.047791123390197754,0.30268481373786926,0.302529513835907,0.2980816960334778,0.29812800884246826,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
2.7,0,0.04816902428865433,-0.02334466204047203,-0.013842142187058926,0.2787405550479889,1.0,0.09716591984033585,-0.010336201637983322,0.005758564453572035,1,1,1,1,12.556986808776855,1.7563320398330688,2.2054286003112793,12.164392471313477,12.556986808776855,1.7563320398330688,2.2054286003112793,12.164392471313477,0,0,0,0,0,0.999998927116394,0.07984165847301483,-0.31848469376564026,0.0786249041557312,-0.3176879584789276,0.30091243982315063,0.04998912662267685,0.30287954211235046,0.0497833788394928,-0.25848957896232605,0.04975605756044388,-0.2590610980987549,0.050093602389097214,0.0,0.0,0.0,0.0,0.0,0.0,0.003835042705759406,-0.018126817420125008,-0.034028783440589905,-0.032977331429719925,0.024613458663225174,-0.01628938503563404,0.061880581080913544,-0.013554421253502369,0.026463590562343597,0.025103852152824402,-0.017453795298933983,-0.018253998830914497,0.011197933927178383,-0.01773715205490589,-0.027644619345664978,-0.025810476392507553,0.02363734133541584,-0.022539211437106133,0.06794881075620651,-0.016099797561764717,0.026207463815808296,0.024150704964995384,-0.016311416402459145,-0.014403773471713066,8.398450154345483e-05,-0.0001773715193849057,-0.00020733464043587446,-0.00025810475926846266,0.0001772800605976954,-0.0002253921120427549,0.0005096160457469523,-0.00016099796630442142,0.0026207463815808296,0.002415070543065667,-0.0016311416402459145,-0.0014403773238882422,0.1350497007369995,-0.157285675406456,0.13907650113105774,-0.15432913601398468,0.13656605780124664,0.14954374730587006,0.13503345847129822,0.14910218119621277,0.1350497156381607,-0.157285675406456,0.13907648622989655,-0.1543291211128235,0.13656605780124664,0.14954373240470886,0.1350334882736206,0.14910218119621277,-0.0028298883698880672,-0.01215982437133789,0.01764315366744995,-0.01743185520172119,-0.04903554916381836,0.012642145156860352,-0.05126160383224487,0.047577619552612305,0.3026207685470581,0.30241507291793823,0.2983688712120056,0.29855963587760925,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
2.75,0,0.048900481313467026,-0.023459605872631073,-0.009836709126830101,0.27875661849975586,1.0,0.09724518656730652,-0.009854704141616821,0.005569415632635355,1,1,1,1,12.70010757446289,1.8160295486450195,2.231461763381958,12.101609230041504,12.70010757446289,1.8160295486450195,2.231461763381958,12.101609230041504,0,0,0,0,0,0.999998927116394,0.07984483987092972,-0.3184814453125,0.07863329350948334,-0.31767940521240234,0.30165019631385803,0.04998908191919327,0.3035924434661865,0.04985680803656578,-0.2577534019947052,0.049697693437337875,-0.25833815336227417,0.05008564889431,0.0,0.0,0.0,0.0,0.0,0.0,0.0036946162581443787,-0.018161499872803688,-0.03399303928017616,-0.03328123316168785,0.02476443722844124,-0.016086049377918243,0.06190919503569603,-0.013413563370704651,0.02648981474339962,0.024981224909424782,-0.017403187230229378,-0.01834709197282791,0.00371000193990767,-0.017987960949540138,-0.033899251371622086,-0.032110098749399185,0.024743007495999336,-0.01682165265083313,0.06196899339556694,-0.013624616898596287,0.02666456438601017,0.024848435074090958,-0.017364397644996643,-0.01795319654047489,2.7825013603433035e-05,-0.00017987960018217564,-0.0002542443689890206,-0.0003211009898222983,0.00018557255680207163,-0.00016821651661302894,0.00046476745046675205,-0.00013624616258312017,0.0026664563920348883,0.0024848436005413532,-0.0017364397644996643,-0.0017953197238966823,0.1349935382604599,-0.15728819370269775,0.1390295922756195,-0.15439213812351227,0.13657435774803162,0.14960092306137085,0.13498860597610474,0.14912693202495575,0.1349935531616211,-0.15728819370269775,0.1390295922756195,-0.15439213812351227,0.13657435774803162,0.14960093796253204,0.13498860597610474,0.14912693202495575,-0.0028781085275113583,-0.012470006942749023,0.017198681831359863,-0.017293572425842285,-0.04865086078643799,0.01222217082977295,-0.051068663597106934,0.04768037796020508,0.30266645550727844,0.3024848699569702,0.2982635796070099,0.2982046902179718,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
2.8,0,0.049657192081213,-0.023608723655343056,-0.011937488801777363,0.2806694209575653,1.0,0.09760499745607376,-0.009666521102190018,0.005374157335609198,1,1,1,1,12.348487854003906,2.0853497982025146,2.452282190322876,11.827790260314941,12.348487854003906,2.0853497982025146,2.452282190322876,11.827790260314941,0,0,0,0,0,0.999998927116394,0.0798444002866745,-0.3184815049171448,0.07863886654376984,-0.31767329573631287,0.3024076521396637,0.049984801560640335,0.3043016195297241,0.049921415746212006,-0.2570069134235382,0.04962537810206413,-0.25763043761253357,0.05006285756826401,0.0,0.0,0.0,0.0,0.0,0.0,0.003700945759192109,-0.0186702162027359,-0.034001272171735764,-0.03530566021800041,0.024670327082276344,-0.014778069220483303,0.06180085241794586,-0.01281585544347763,0.026154791936278343,0.02492726780474186,-0.01726406253874302,-0.018649078905582428,0.003984855953603983,-0.017888054251670837,-0.03392660617828369,-0.031200939789414406,0.024212639778852463,-0.017125766724348068,0.06164898723363876,-0.012763837352395058,0.02645782381296158,0.02371140941977501,-0.016690602526068687,-0.017643552273511887,2.9886419724789448e-05,-0.0001788805384421721,-0.00025444955099374056,-0.00031200938974507153,0.00018159479077439755,-0.00017125766316894442,0.0004623674030881375,-0.00012763837003149092,0.0026457824278622866,0.0023711409885436296,-0.0016690603224560618,-0.0017643552273511887,0.13499560952186584,-0.15728718042373657,0.1390293836593628,-0.15438304841518402,0.13657037913799286,0.1495978832244873,0.13498620688915253,0.1491355299949646,0.13499560952186584,-0.15728718042373657,0.1390293836593628,-0.15438304841518402,0.13657039403915405,0.1495978981256485,0.13498620688915253,0.1491355299949646,-0.002870002295821905,-0.01246488094329834,0.017260193824768066,-0.01735544204711914,-0.048669636249542236,0.012265443801879883,-0.05100893974304199,0.047638773918151855,0.30264580249786377,0.30237114429473877,0.29833096265792847,0.2982356548309326,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
2.85,0,0.050397347658872604,-0.023718632757663727,-0.012354548089206219,0.2806531488895416,1.0,0.09232762455940247,-0.009927462786436081,0.005194786470383406,1,1,1,1,12.079259872436523,2.4364731311798096,2.8478360176086426,11.632584571838379,12.079259872436523,2.4364731311798096,2.8478360176086426,11.632584571838379,0,0,0,0,0,0.9999990463256836,0.07984315603971481,-0.3184826374053955,0.07864672690629959,-0.3176652193069458,0.30316483974456787,0.049964550882577896,0.30501702427864075,0.0499752052128315,-0.2562561631202698,0.04954345151782036,-0.2568851113319397,0.05003158375620842,0.0,0.0,0.0,0.0,0.0,0.0,0.0029067096766084433,-0.01792108081281185,-0.03224373981356621,-0.02823001518845558,0.021936701610684395,-0.019738994538784027,0.05681431293487549,-0.012703994289040565,0.028028156608343124,0.02411551959812641,-0.019246935844421387,-0.018986796960234642,0.003800096223130822,-0.018110908567905426,-0.033569347113370895,-0.03196978196501732,0.024221567437052727,-0.016768084838986397,0.06174255162477493,-0.013342001475393772,0.026883099228143692,0.024668555706739426,-0.01742541231215,-0.0179520882666111,2.850072087312583e-05,-0.00018110907694790512,-0.00025177010684274137,-0.0003196978068444878,0.0001816617586882785,-0.00016768084606155753,0.0004630691255442798,-0.00013342000602278858,0.0026883098762482405,0.0024668555706739426,-0.0017425412079319358,-0.001795208896510303,0.13499422371387482,-0.15728941559791565,0.13903206586837769,-0.15439073741436005,0.13657043874263763,0.14960145950317383,0.13498690724372864,0.1491297483444214,0.13499420881271362,-0.15728941559791565,0.1390320509672165,-0.15439073741436005,0.13657045364379883,0.14960145950317383,0.13498690724372864,0.1491297483444214,-0.0028859167359769344,-0.012457847595214844,0.01720905303955078,-0.01728808879852295,-0.04864531755447388,0.012241840362548828,-0.05104857683181763,0.04767203330993652,0.302688330411911,0.30246686935424805,0.2982574701309204,0.29820480942726135,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
2.9,0,0.051165901124477386,-0.023861795663833618,-0.012272326275706291,0.2806242108345032,1.0,0.09755916893482208,-0.010485664010047913,0.0049890438094735146,1,1,1,1,12.31559944152832,2.331615686416626,2.7237541675567627,11.692187309265137,12.31559944152832,2.331615686416626,2.7237541675567627,11.692187309265137,0,0,0,0,0,0.9999990463256836,0.07984703034162521,-0.31847843527793884,0.07865368574857712,-0.31765809655189514,0.3039399981498718,0.049931928515434265,0.3057432174682617,0.050017938017845154,-0.25549614429473877,0.049447979778051376,-0.25611984729766846,0.049986522644758224,0.0,0.0,0.0,0.0,0.0,0.0,0.0039640446193516254,-0.01796725019812584,-0.03427926450967789,-0.03323958069086075,0.02513313665986061,-0.015147872269153595,0.06335169821977615,-0.013091053813695908,0.026376089081168175,0.024206282570958138,-0.016315674409270287,-0.01747935079038143,0.004777672700583935,-0.01894467882812023,-0.03352421149611473,-0.03531802073121071,0.024721786379814148,-0.015044965781271458,0.06307076662778854,-0.013092651031911373,0.0252830907702446,0.024817997589707375,-0.01619267463684082,-0.01786637492477894,3.583254510886036e-05,-0.00018944678595289588,-0.00025143157108686864,-0.00035318019217811525,0.00018541338795330375,-0.00015044966130517423,0.0004730307264253497,-0.00013092650624457747,0.0025283091235905886,0.002481799805536866,-0.0016192675102502108,-0.0017866374691948295,0.1350015550851822,-0.1572977602481842,0.13903240859508514,-0.15442422032356262,0.13657419383525848,0.14961868524551392,0.13499687612056732,0.14913225173950195,0.1350015550851822,-0.157297745347023,0.13903240859508514,-0.15442423522472382,0.13657419383525848,0.14961868524551392,0.13499689102172852,0.14913226664066315,-0.0029382496140897274,-0.012358427047729492,0.016982436180114746,-0.017062902450561523,-0.04853010177612305,0.0121079683303833,-0.0510370135307312,0.047597408294677734,0.3025283217430115,0.3024818003177643,0.2983807325363159,0.2982133626937866,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
2.95,0,0.05192207917571068,-0.02398025058209896,-0.015554123558104038,0.2806093096733093,1.0,0.09518314898014069,-0.014506595209240913,0.00481556449085474,1,1,1,1,11.968459129333496,2.4365644454956055,2.4268016815185547,11.605185508728027,11.968459129333496,2.4365644454956055,2.4268016815185547,11.605185508728027,0,0,0,0,0,0.9999990463256836,0.07984760403633118,-0.3184777796268463,0.07866593450307846,-0.3176456093788147,0.3047141134738922,0.04988854005932808,0.3064751625061035,0.050050120800733566,-0.2547324299812317,0.04934410750865936,-0.25535473227500916,0.04992928355932236,0.0,0.0,0.0,0.0,0.0,0.0,0.010329068638384342,-0.013253551907837391,-0.026092246174812317,-0.020114140585064888,0.0261051245033741,-0.019649062305688858,0.07476917654275894,-0.015460816211998463,0.02093205600976944,0.017666764557361603,-0.005703437607735395,-0.0035038255155086517,0.005537501536309719,-0.017817998304963112,-0.03291365131735802,-0.030648747459053993,0.025992723181843758,-0.017297305166721344,0.06527477502822876,-0.013601570390164852,0.025486435741186142,0.023127296939492226,-0.014759656973183155,-0.015674753114581108,4.153126064920798e-05,-0.00017817998013924807,-0.00024685237440280616,-0.00030648746178485453,0.00019494541629683226,-0.0001729730429360643,0.0004895608290098608,-0.00013601570390164852,0.002548643620684743,0.0023127298336476088,-0.0014759657206013799,-0.001567475381307304,0.13500724732875824,-0.15728648006916046,0.13903698325157166,-0.1543775200843811,0.13658373057842255,0.14959616959095,0.1350134015083313,0.14912715554237366,0.13500724732875824,-0.15728648006916046,0.13903695344924927,-0.1543775349855423,0.13658374547958374,0.14959616959095,0.1350134164094925,0.14912714064121246,-0.002858856227248907,-0.012401819229125977,0.017300426959991455,-0.017346620559692383,-0.04868769645690918,0.012197494506835938,-0.05108076333999634,0.047533512115478516,0.3025486469268799,0.3023127317428589,0.29852405190467834,0.29843252897262573,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
3.0,0,0.05272289365530014,-0.02412709966301918,-0.015286033973097801,0.2805725634098053,1.0,0.10007589310407639,-0.009531723335385323,0.004603127017617226,1,1,1,1,12.46343994140625,2.1886003017425537,2.2214653491973877,11.77057933807373,12.46343994140625,2.1886003017425537,2.2214653491973877,11.77057933807373,0,0,0,0,0,0.9999990463256836,0.07985049486160278,-0.3184744119644165,0.07867291569709778,-0.3176385164260864,0.3055160343647003,0.04982756823301315,0.30722251534461975,0.05007121339440346,-0.2539571225643158,0.04922248423099518,-0.2545691430568695,0.04985889792442322,0.0,0.0,0.0,0.0,0.0,0.0,0.007147667463868856,-0.017810123041272163,-0.03269938379526138,-0.02821091189980507,0.027418499812483788,-0.01732228510081768,0.0709226131439209,-0.012686108238995075,0.0277950968593359,0.02136140875518322,-0.012276086024940014,-0.012626183219254017,0.007059264928102493,-0.017825694754719734,-0.03288165479898453,-0.027002139016985893,0.027112886309623718,-0.01823902316391468,0.07068147510290146,-0.013307089917361736,0.028356876224279404,0.02150590717792511,-0.012880557216703892,-0.013055233284831047,5.2944484195904806e-05,-0.0001782569452188909,-0.0002466124133206904,-0.0002700213808566332,0.00020334664441179484,-0.00018239022756461054,0.000530111079569906,-0.00013307089102454484,0.002835687715560198,0.0021505907643586397,-0.0012880557915195823,-0.0013055233284831047,0.13501866161823273,-0.15728656947612762,0.13903722167015076,-0.15434105694293976,0.13659211993217468,0.1495867520570755,0.13505394756793976,0.14913010597229004,0.13501866161823273,-0.15728658437728882,0.13903723657131195,-0.15434105694293976,0.13659211993217468,0.1495867520570755,0.13505394756793976,0.14913012087345123,-0.0028531341813504696,-0.012334704399108887,0.017547547817230225,-0.017588138580322266,-0.0487557053565979,0.012208938598632812,-0.051082730293273926,0.04727661609649658,0.30283570289611816,0.3021506071090698,0.29871195554733276,0.2986944913864136,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
3.05,0,0.0535116121172905,-0.024297211319208145,-0.014549894258379936,0.2805444002151489,1.0,0.0967780128121376,-0.009092017076909542,0.004355877172201872,1,1,1,1,11.956648826599121,2.6435468196868896,2.791081428527832,11.31168270111084,11.956648826599121,2.6435468196868896,2.791081428527832,11.31168270111084,0,0,0,0,0,0.9999991655349731,0.07985691726207733,-0.31846749782562256,0.07868380844593048,-0.31762731075286865,0.30631759762763977,0.04975523054599762,0.30796727538108826,0.0500807948410511,-0.25318896770477295,0.049088627099990845,-0.25378119945526123,0.04977590590715408,0.0,0.0,0.0,0.0,0.0,0.0,0.0038863737136125565,-0.017640182748436928,-0.034105829894542694,-0.03263487294316292,0.024685794487595558,-0.014859344810247421,0.0630175992846489,-0.013096100650727749,0.026379765942692757,0.023969391360878944,-0.01631574146449566,-0.01737586222589016,0.004428624175488949,-0.019461465999484062,-0.03273744508624077,-0.035553719848394394,0.024558519944548607,-0.015692584216594696,0.06316164880990982,-0.013177648186683655,0.026162149384617805,0.024897592142224312,-0.016810033470392227,-0.018297942355275154,3.321468102512881e-05,-0.00019461465126369148,-0.0002455308276694268,-0.0003555371949914843,0.0001841889024944976,-0.00015692584565840662,0.00047371236723847687,-0.00013177648361306638,0.002616215031594038,0.0024897593539208174,-0.001681003370322287,-0.0018297942588105798,0.13499893248081207,-0.15730291604995728,0.1390383094549179,-0.15442657470703125,0.1365729719400406,0.1496122181415558,0.13499754667282104,0.1491314023733139,0.13499894738197327,-0.15730293095111847,0.1390383094549179,-0.15442658960819244,0.1365729570388794,0.14961223304271698,0.13499756157398224,0.1491314023733139,-0.0029746084474027157,-0.012338638305664062,0.016968727111816406,-0.01701176166534424,-0.048573315143585205,0.012157082557678223,-0.051043152809143066,0.047598958015441895,0.3026162385940552,0.3024897575378418,0.298319011926651,0.29817020893096924,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
3.1,0,0.05429819971323013,-0.024443503469228745,-0.015320615842938423,0.28051960468292236,1.0,0.09653927385807037,-0.0099412240087986,0.004125313367694616,1,1,1,1,11.869297981262207,2.7730138301849365,2.930996894836426,11.170745849609375,11.869297981262207,2.7730138301849365,2.930996894836426,11.170745849609375,0,0,0,0,0,0.9999991655349731,0.0798603892326355,-0.31846365332603455,0.07869412004947662,-0.31761690974235535,0.3071242570877075,0.049669232219457626,0.3087165951728821,0.05007745325565338,-0.25241684913635254,0.048943325877189636,-0.25298407673835754,0.04967912286520004,0.0,0.0,0.0,0.0,0.0,0.0,0.004353541415184736,-0.019062068313360214,-0.03321615234017372,-0.03539370372891426,0.023762715980410576,-0.01464378833770752,0.061747971922159195,-0.012138999998569489,0.025646116584539413,0.023915616795420647,-0.0164619330316782,-0.018480738624930382,0.004455002956092358,-0.018999803811311722,-0.03333956003189087,-0.03546847775578499,0.024153148755431175,-0.014632043428719044,0.06262877583503723,-0.013073364272713661,0.025696732103824615,0.02490929700434208,-0.016569670289754868,-0.0183727964758873,3.341252158861607e-05,-0.00018999802705366164,-0.00025004669441841543,-0.000354684772901237,0.0001811486145015806,-0.00014632042439188808,0.00046971580013632774,-0.0001307336351601407,0.0025696733500808477,0.0024909297935664654,-0.0016569670988246799,-0.0018372796475887299,0.1349991261959076,-0.15729831159114838,0.13903379440307617,-0.154425710439682,0.13656993210315704,0.1496228277683258,0.1349935531616211,0.14913244545459747,0.1349991112947464,-0.15729829668998718,0.13903379440307617,-0.1544257253408432,0.13656993210315704,0.1496228128671646,0.1349935531616211,0.14913243055343628,-0.0029433160088956356,-0.012368917465209961,0.016972839832305908,-0.017044663429260254,-0.0484999418258667,0.01210641860961914,-0.05103391408920288,0.047615647315979004,0.3025696873664856,0.3024909496307373,0.2983430325984955,0.2981627285480499,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
