time_s,env_id,base_x_m,pitch_rad,pitch_rate_rad_s,margin_m,fsm_phase,action_l2,reward,roll_rad,fl_contact_state,fr_contact_state,rl_contact_state,rr_contact_state,fl_contact_force_n,fr_contact_force_n,rl_contact_force_n,rr_contact_force_n,fl_contact_upward_force_n,fr_contact_upward_force_n,rl_contact_upward_force_n,rr_contact_upward_force_n,fl_full_wheel_on_top,fr_full_wheel_on_top,rl_full_wheel_on_top,rr_full_wheel_on_top,all_wheels_on_top,support_score,fl_wheel_y_m,fr_wheel_y_m,rl_wheel_y_m,rr_wheel_y_m,fl_wheel_x_m,fl_wheel_z_m,fr_wheel_x_m,fr_wheel_z_m,rl_wheel_x_m,rl_wheel_z_m,rr_wheel_x_m,rr_wheel_z_m,fl_load_trim_z_m,fr_load_trim_z_m,fl_unload_trim_m,fr_unload_trim_m,rl_unload_trim_m,rr_unload_trim_m,policy_action_00,policy_action_01,policy_action_02,policy_action_03,policy_action_04,policy_action_05,policy_action_06,policy_action_07,policy_action_08,policy_action_09,policy_action_10,policy_action_11,executed_action_00,executed_action_01,executed_action_02,executed_action_03,executed_action_04,executed_action_05,executed_action_06,executed_action_07,executed_action_08,executed_action_09,executed_action_10,executed_action_11,scaled_wheel_center_residual_m_00,scaled_wheel_center_residual_m_01,scaled_wheel_center_residual_m_02,scaled_wheel_center_residual_m_03,scaled_wheel_center_residual_m_04,scaled_wheel_center_residual_m_05,scaled_wheel_center_residual_m_06,scaled_wheel_center_residual_m_07,scaled_wheel_speed_residual_rad_s_00,scaled_wheel_speed_residual_rad_s_01,scaled_wheel_speed_residual_rad_s_02,scaled_wheel_speed_residual_rad_s_03,requested_wheel_center_target_m_00,requested_wheel_center_target_m_01,requested_wheel_center_target_m_02,requested_wheel_center_target_m_03,requested_wheel_center_target_m_04,requested_wheel_center_target_m_05,requested_wheel_center_target_m_06,requested_wheel_center_target_m_07,final_wheel_center_target_m_00,final_wheel_center_target_m_01,final_wheel_center_target_m_02,final_wheel_center_target_m_03,final_wheel_center_target_m_04,final_wheel_center_target_m_05,final_wheel_center_target_m_06,final_wheel_center_target_m_07,final_servo_target_rad_00,final_servo_target_rad_01,final_servo_target_rad_02,final_servo_target_rad_03,final_servo_target_rad_04,final_servo_target_rad_05,final_servo_target_rad_06,final_servo_target_rad_07,final_wheel_target_rad_s_00,final_wheel_target_rad_s_01,final_wheel_target_rad_s_02,final_wheel_target_rad_s_03,reference_00,reference_01,reference_02,reference_03,reference_04,reference_05,reference_06,reference_07,reference_08,reference_09,reference_10,reference_11
2.5,0,0.04497416689991951,-0.027661332860589027,0.04745395854115486,0.28047049045562744,1.0,0.32662996649742126,-0.017768263816833496,0.0044158087112009525,1,1,1,1,13.975125312805176,0.0,1.274817943572998,13.461236000061035,13.975125312805176,0.0,1.274817943572998,13.461236000061035,0,0,0,0,0,0.9999993443489075,0.07995381206274033,-0.3183673620223999,0.07875047624111176,-0.31756001710891724,0.29908424615859985,0.04992615059018135,0.29985812306404114,0.05083661526441574,-0.2631678879261017,0.049940068274736404,-0.26333725452423096,0.049897558987140656,0.0,0.0,0.0,0.0,0.0,0.0,0.11501946300268173,-0.10911835730075836,0.02447604201734066,-0.0314997099339962,0.08653789013624191,-0.19900944828987122,0.1669618785381317,-0.03672710061073303,0.03700476884841919,0.04383993148803711,0.01760486140847206,0.0062930164858698845,0.11910597234964371,-0.0821281298995018,0.013992764987051487,-0.03172839432954788,0.03599084913730621,-0.1979796588420868,0.12428681552410126,-0.04051874205470085,-0.013564350083470345,-0.001184981781989336,0.035681113600730896,0.030924059450626373,0.0017865895060822368,-0.001642562565393746,0.00020989147014915943,-0.0006345678702928126,0.000539862725418061,-0.0039595928974449635,0.0018643022049218416,-0.0008103747968561947,-0.002712870016694069,-0.0002369963622186333,0.007136222906410694,0.006184812169522047,0.13675230741500854,-0.15875087678432465,0.13949373364448547,-0.15470559895038605,0.13692864775657654,0.14580954611301422,0.1363881379365921,0.14845280349254608,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.29728713631629944,0.299763023853302,0.3071362376213074,0.3061848282814026,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
2.55,0,0.04548479616641998,-0.026319004595279694,0.031869787722826004,0.2804754972457886,1.0,0.306392103433609,-0.021340366452932358,0.004965567961335182,1,1,1,1,14.10943603515625,0.0,0.6075108647346497,13.91229248046875,14.10943603515625,0.0,0.6075108647346497,13.91229248046875,0,0,0,0,0,0.9999992847442627,0.0799204558134079,-0.31839704513549805,0.07869993150234222,-0.31761109828948975,0.29972511529922485,0.04995621740818024,0.30019330978393555,0.05023074895143509,-0.26233333349227905,0.04990630969405174,-0.2626510560512543,0.04996159300208092,0.0,0.0,0.0,0.0,0.0,0.0,0.1259009689092636,-0.09070838242769241,0.021660739555954933,-0.03980431333184242,0.049062103033065796,-0.2056521475315094,0.14124031364917755,-0.041387028992176056,-0.002727765589952469,0.010028611868619919,0.030003158375620842,0.019330676645040512,0.12563133239746094,-0.09024552255868912,0.02255425788462162,-0.04383888468146324,0.0378347709774971,-0.2035176157951355,0.13378214836120605,-0.03784467279911041,-0.012166067026555538,-0.0031343416776508093,0.028515927493572235,0.02248392440378666,0.0018844699952751398,-0.0018049103673547506,0.0003383138682693243,-0.000876777688972652,0.0005675215506926179,-0.0040703522972762585,0.0020067321602255106,-0.0007568934233859181,-0.0024332134053111076,-0.0006268683355301619,0.005703185684978962,0.004496784880757332,0.13685019314289093,-0.15891321003437042,0.13962215185165405,-0.15494781732559204,0.13695630431175232,0.14569878578186035,0.1365305781364441,0.1485062837600708,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.29756680130958557,0.29937314987182617,0.30570319294929504,0.30449679493904114,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
2.6,0,0.046136826276779175,-0.025483885779976845,0.024306314066052437,0.2804461121559143,1.0,0.30952656269073486,-0.021524596959352493,0.005281804129481316,1,1,1,1,13.427896499633789,0.35892295837402344,1.292386531829834,12.7741117477417,13.427896499633789,0.35892295837402344,1.292386531829834,12.7741117477417,0,0,0,0,0,0.9999991655349731,0.07989910244941711,-0.31841668486595154,0.07869312167167664,-0.31761807203292847,0.3004167079925537,0.04997634515166283,0.30077317357063293,0.04990296810865402,-0.2614903450012207,0.04990019649267197,-0.2619498074054718,0.05001475661993027,0.0,0.0,0.0,0.0,0.0,0.0,0.12701289355754852,-0.09331350773572922,0.022008981555700302,-0.040196485817432404,0.05024097114801407,-0.20703545212745667,0.14356444776058197,-0.038735803216695786,-0.001905551878735423,0.009426395408809185,0.02941623516380787,0.02024867571890354,0.11566109955310822,-0.09254655241966248,0.025104161351919174,-0.043743666261434555,0.059560053050518036,-0.19088304042816162,0.14753663539886475,-0.03335396200418472,0.013941824436187744,0.02432280220091343,0.016682950779795647,0.0021543188486248255,0.0017349164700135589,-0.0018509309738874435,0.0003765624132938683,-0.000874873308930546,0.0008934007491916418,-0.0038176607340574265,0.0022130494471639395,-0.0006670792354270816,0.002788364887237549,0.004864560440182686,0.003336590249091387,0.00043086378718726337,0.13670063018798828,-0.15895923972129822,0.13966040313243866,-0.15494590997695923,0.13728217780590057,0.14595147967338562,0.1367368847131729,0.14859609305858612,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.3027883768081665,0.3048645853996277,0.30333659052848816,0.30043086409568787,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
2.65,0,0.0468050092458725,-0.025174124166369438,0.015288484282791615,0.2807849943637848,1.0,0.3123268783092499,-0.017961163073778152,0.005117564927786589,1,1,1,1,10.780535697937012,3.442195177078247,3.7484352588653564,10.534955024719238,10.780535697937012,3.442195177078247,3.7484352588653564,10.534955024719238,0,0,0,0,0,0.9999992251396179,0.0799006000161171,-0.31841519474983215,0.07869691401720047,-0.3176141679286957,0.3010850250720978,0.04998970031738281,0.3014528751373291,0.04996521770954132,-0.26076433062553406,0.04989161342382431,-0.26122918725013733,0.05004466697573662,0.0,0.0,0.0,0.0,0.0,0.0,0.1259114295244217,-0.09309317171573639,0.020478758960962296,-0.0365016907453537,0.05613543838262558,-0.20770297944545746,0.14684225618839264,-0.04215433448553085,0.0033993672113865614,0.016634806990623474,0.031142717227339745,0.019667282700538635,0.11035366356372833,-0.09039449691772461,0.02272276021540165,-0.0428578220307827,0.05769621580839157,-0.18644823133945465,0.1439555287361145,-0.03332396596670151,0.011550148017704487,0.021129406988620758,0.021712610498070717,0.007925852201879025,0.0016553049208596349,-0.0018078899011015892,0.00034084139042533934,-0.0008571564103476703,0.000865443202201277,-0.0037289645988494158,0.0021593328565359116,-0.0006664792890660465,0.002310029696673155,0.004225881304591894,0.004342522006481886,0.001585170510224998,0.13662102818489075,-0.1589161902666092,0.1396246701478958,-0.15492819249629974,0.13725422322750092,0.1460401713848114,0.1366831660270691,0.14859668910503387,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.302310049533844,0.304225891828537,0.3043425381183624,0.3015851676464081,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
2.7,0,0.04750484600663185,-0.025039872154593468,0.013223088346421719,0.28078946471214294,1.0,0.311197966337204,-0.017659198492765427,0.0049945819191634655,1,1,1,1,10.961374282836914,3.0751988887786865,3.552274465560913,10.597389221191406,10.961374282836914,3.0751988887786865,3.552274465560913,10.597389221191406,0,0,0,0,0,0.9999992847442627,0.0799013003706932,-0.3184146583080292,0.07870132476091385,-0.317609578371048,0.30177411437034607,0.049995530396699905,0.3021704852581024,0.05001259222626686,-0.26002371311187744,0.04986662417650223,-0.2605070173740387,0.050066620111465454,0.0,0.0,0.0,0.0,0.0,0.0,0.12581755220890045,-0.09394558519124985,0.020286697894334793,-0.03613472729921341,0.05736156925559044,-0.20661698281764984,0.1460784524679184,-0.040180180221796036,0.003944368101656437,0.015113689005374908,0.02974860928952694,0.02019467018544674,0.11447617411613464,-0.09738914668560028,0.02875867672264576,-0.05000193044543266,0.06502313911914825,-0.19514213502407074,0.15610367059707642,-0.03681516647338867,0.020445045083761215,0.03314967826008797,0.017965860664844513,-0.0017192777013406157,0.001717142527922988,-0.0019477829337120056,0.00043138014734722674,-0.001000038580968976,0.0009753470658324659,-0.0039028425235301256,0.0023415549658238888,-0.0007363033364526927,0.004089009016752243,0.006629935931414366,0.0035931721795350313,-0.0003438555577304214,0.13668285310268402,-0.15905609726905823,0.13971520960330963,-0.15507106482982635,0.13736411929130554,0.1458663046360016,0.13686539232730865,0.1485268771648407,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.3040890097618103,0.3066299557685852,0.3035931885242462,0.2996561527252197,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
2.75,0,0.04821751266717911,-0.024985507130622864,0.010950827039778233,0.28078776597976685,1.0,0.3187263011932373,-0.01963271200656891,0.004889385774731636,1,1,1,1,11.126282691955566,3.408607244491577,3.736734390258789,10.53985595703125,11.126282691955566,3.408607244491577,3.736734390258789,10.53985595703125,0,0,0,0,0,0.9999992251396179,0.07991024106740952,-0.31840622425079346,0.07870632410049438,-0.3176044523715973,0.3024040758609772,0.04998673126101494,0.30288371443748474,0.050048358738422394,-0.25927722454071045,0.049828626215457916,-0.2597767114639282,0.05007871612906456,0.0,0.0,0.0,0.0,0.0,0.0,0.12667176127433777,-0.09512278437614441,0.021637069061398506,-0.036128390580415726,0.06344137340784073,-0.20846576988697052,0.15356896817684174,-0.042597696185112,0.010224046185612679,0.024173595011234283,0.030121687799692154,0.015555470250546932,0.11591098457574844,-0.09942890703678131,0.029559046030044556,-0.05235488340258598,0.06482420116662979,-0.19742907583713531,0.157815083861351,-0.03661714866757393,0.020717985928058624,0.03222203627228737,0.016917912289500237,-0.0021546108182519674,0.0017386646941304207,-0.0019885781221091747,0.0004433856811374426,-0.0010470976121723652,0.0009723629918880761,-0.003948581404983997,0.0023672261741012335,-0.0007323429454118013,0.004143597092479467,0.006444407161325216,0.0033835824579000473,-0.0004309221694711596,0.13670438528060913,-0.1590968817472458,0.13972721993923187,-0.15511813759803772,0.13736113905906677,0.14582055807113647,0.13689106702804565,0.14853082597255707,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30414360761642456,0.3064444065093994,0.30338358879089355,0.29956910014152527,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
2.8,0,0.04896504431962967,-0.024958396330475807,0.01579841412603855,0.2807949483394623,1.0,0.3168635666370392,-0.01914859190583229,0.004781670868396759,1,1,1,1,11.441242218017578,3.0821025371551514,3.545365333557129,10.713057518005371,11.441242218017578,3.0821025371551514,3.545365333557129,10.713057518005371,0,0,0,0,0,0.9999992847442627,0.079908087849617,-0.31840863823890686,0.07871687412261963,-0.3175937533378601,0.30313464999198914,0.04996887594461441,0.30363956093788147,0.05007284879684448,-0.25849640369415283,0.04978093132376671,-0.2590335011482239,0.05008114129304886,0.0,0.0,0.0,0.0,0.0,0.0,0.12736772000789642,-0.09517388790845871,0.021327627822756767,-0.03646106645464897,0.06179241091012955,-0.20824918150901794,0.15110217034816742,-0.041280005127191544,0.0072977133095264435,0.020013052970170975,0.029526451602578163,0.017033111304044724,0.11621521413326263,-0.09896039962768555,0.02942437306046486,-0.0512351356446743,0.06661584973335266,-0.19722649455070496,0.159563809633255,-0.037064697593450546,0.02081066556274891,0.03400038182735443,0.018274415284395218,-0.002633975585922599,0.0017432281747460365,-0.0019792078528553247,0.0004413655842654407,-0.001024702680297196,0.0009992377599701285,-0.003944529686123133,0.002393457107245922,-0.0007412939448840916,0.004162133205682039,0.006800076458603144,0.003654883010312915,-0.0005267951055429876,0.13670894503593445,-0.15908750891685486,0.1397252082824707,-0.15509574115276337,0.13738802075386047,0.1458246111869812,0.13691729307174683,0.14852188527584076,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.3041621446609497,0.30680009722709656,0.30365490913391113,0.29947322607040405,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
2.85,0,0.049730926752090454,-0.02499845065176487,0.009325871244072914,0.2807888686656952,1.0,0.31556040048599243,-0.018455082550644875,0.004652605392038822,1,1,1,1,11.423754692077637,3.063319444656372,3.1647939682006836,10.954094886779785,11.423754692077637,3.063319444656372,3.1647939682006836,10.954094886779785,0,0,0,0,0,0.9999992847442627,0.07990341633558273,-0.3184133470058441,0.07870703935623169,-0.3176034986972809,0.30387720465660095,0.04994187876582146,0.3043957054615021,0.05008627846837044,-0.2577206790447235,0.04971524700522423,-0.258271723985672,0.05006837099790573,0.0,0.0,0.0,0.0,0.0,0.0,0.12739621102809906,-0.0955430343747139,0.020766058936715126,-0.03596394509077072,0.06189005821943283,-0.2079431414604187,0.14931297302246094,-0.04072191193699837,0.006177897099405527,0.017456818372011185,0.028478015214204788,0.01783781126141548,0.11765750497579575,-0.1000165343284607,0.02949531562626362,-0.05467492714524269,0.06088236719369888,-0.19844184815883636,0.15663516521453857,-0.035848330706357956,0.015244138427078724,0.02604108303785324,0.017009740695357323,-0.0010250256163999438,0.0017648625653237104,-0.002000330714508891,0.0004424297367222607,-0.0010934985475614667,0.0009132354753091931,-0.003968836739659309,0.002349527319893241,-0.0007169665768742561,0.003048827638849616,0.005208216607570648,0.0034019481390714645,-0.0002050051261903718,0.13673058152198792,-0.15910863876342773,0.13972626626491547,-0.15516452491283417,0.13730201125144958,0.14580030739307404,0.13687336444854736,0.14854620397090912,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30304884910583496,0.3052082359790802,0.3034019470214844,0.299795001745224,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
2.9,0,0.05049646645784378,-0.02502768114209175,0.009216480888426304,0.28078773617744446,1.0,0.32026904821395874,-0.021963000297546387,0.004545351956039667,1,1,1,1,11.204029083251953,3.203124761581421,3.3351287841796875,10.786495208740234,11.204029083251953,3.203124761581421,3.3351287841796875,10.786495208740234,0,0,0,0,0,0.9999992847442627,0.07989746332168579,-0.31841933727264404,0.07871776819229126,-0.3175926208496094,0.3046269118785858,0.04990467429161072,0.3051549196243286,0.05008719861507416,-0.2569352090358734,0.04964125528931618,-0.2575113773345947,0.05004563927650452,0.0,0.0,0.0,0.0,0.0,0.0,0.12579530477523804,-0.09373129159212112,0.017624396830797195,-0.034626249223947525,0.06337443739175797,-0.2115955948829651,0.15309463441371918,-0.04707968980073929,0.0037289918400347233,0.021347669884562492,0.035290319472551346,0.017150310799479485,0.11866313219070435,-0.09937016665935516,0.027110276743769646,-0.04971816763281822,0.0653361976146698,-0.202738955616951,0.15802155435085297,-0.040301740169525146,0.018464528024196625,0.03108852356672287,0.020527740940451622,0.001425786642357707,0.0017799469642341137,-0.0019874032586812973,0.0004066541441716254,-0.000994363334029913,0.0009800429688766599,-0.004054779186844826,0.0023703232873231173,-0.0008060347754508257,0.0036929056514054537,0.0062177046202123165,0.004105548374354839,0.0002851573226507753,0.1367456614971161,-0.15909570455551147,0.13969048857688904,-0.1550654023885727,0.1373688280582428,0.14571435749530792,0.13689416646957397,0.1484571397304535,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30369290709495544,0.3062177300453186,0.3041055500507355,0.3002851605415344,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
2.95,0,0.05130676552653313,-0.025104375556111336,0.008472356013953686,0.28078314661979675,1.0,0.3179417550563812,-0.020164350047707558,0.004421395715326071,1,1,1,1,11.56066608428955,3.0347163677215576,3.1555182933807373,10.902727127075195,11.56066608428955,3.0347163677215576,3.1555182933807373,10.902727127075195,0,0,0,0,0,0.9999992847442627,0.0798943042755127,-0.3184226453304291,0.07872359454631805,-0.31758660078048706,0.3054066598415375,0.0498475506901741,0.3059481680393219,0.05007624626159668,-0.25613293051719666,0.049551788717508316,-0.256734162569046,0.050012752413749695,0.0,0.0,0.0,0.0,0.0,0.0,0.12836953997612,-0.095493845641613,0.021109484136104584,-0.035783424973487854,0.06301990896463394,-0.2089286744594574,0.1511409431695938,-0.041757307946681976,0.006935842800885439,0.0193248949944973,0.029110658913850784,0.01685614138841629,0.11771372705698013,-0.10013499110937119,0.02905300259590149,-0.052036236971616745,0.06594638526439667,-0.20062601566314697,0.16000373661518097,-0.03799523785710335,0.020602546632289886,0.0334320142865181,0.018959015607833862,-0.0013588046422228217,0.0017657058779150248,-0.0020026997663080692,0.0004357950238045305,-0.0010407246882095933,0.0009891957743093371,-0.004012520425021648,0.00240005599334836,-0.0007599047385156155,0.00412050960585475,0.006686402950435877,0.0037918032612651587,-0.0002717609459068626,0.13673143088817596,-0.15911100804805756,0.1397196352481842,-0.15511175990104675,0.13737797737121582,0.14575661718845367,0.1369238942861557,0.14850327372550964,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.3041205108165741,0.3066864013671875,0.3037918210029602,0.29972824454307556,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
3.0,0,0.052212029695510864,-0.025200344622135162,0.01435003336519003,0.2807658612728119,1.0,0.3201258182525635,-0.0171421617269516,0.00429402245208621,1,1,1,1,11.340927124023438,3.4890756607055664,3.0364623069763184,10.58986759185791,11.340927124023438,3.4890756607055664,3.0364623069763184,10.58986759185791,0,0,0,0,0,0.9999991655349731,0.07988904416561127,-0.3184281289577484,0.07871490716934204,-0.31759464740753174,0.3062213957309723,0.0497773103415966,0.3068171739578247,0.05006279796361923,-0.2552148103713989,0.049441345036029816,-0.2559109330177307,0.04997069016098976,0.0,0.0,0.0,0.0,0.0,0.0,0.12951825559139252,-0.09764610230922699,0.025333000347018242,-0.03930172324180603,0.06690093874931335,-0.2054215520620346,0.15716315805912018,-0.037015654146671295,0.007969162426888943,0.021045444533228874,0.02526654303073883,0.009769652038812637,0.1168646514415741,-0.09873689711093903,0.028319237753748894,-0.05220929905772209,0.06368822604417801,-0.1990540623664856,0.15793739259243011,-0.038039594888687134,0.01824939250946045,0.030695728957653046,0.01908440701663494,-0.0008710063993930817,0.0017529696924611926,-0.0019747379701584578,0.0004247885663062334,-0.0010441859485581517,0.0009553233976475894,-0.003981081303209066,0.002369060879573226,-0.0007607918814755976,0.0036498785484582186,0.006139145698398352,0.003816881449893117,-0.00017420128278899938,0.13671869039535522,-0.1590830385684967,0.13970862329006195,-0.15511521697044373,0.1373441070318222,0.1457880586385727,0.1368928998708725,0.148502379655838,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30364990234375,0.30613917112350464,0.30381688475608826,0.2998258173465729,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
3.05,0,0.05298301577568054,-0.025237957015633583,0.006113441661000252,0.2807515561580658,1.0,0.3184719383716583,-0.018584270030260086,0.004206788260489702,1,1,1,1,11.467470169067383,3.3748602867126465,3.4204297065734863,10.649003028869629,11.467470169067383,3.3748602867126465,3.4204297065734863,10.649003028869629,0,0,0,0,0,0.9999991655349731,0.07989247888326645,-0.31842464208602905,0.07872428745031357,-0.317585289478302,0.3069995045661926,0.04969778284430504,0.3075712025165558,0.05001680925488472,-0.25443392992019653,0.04933451488614082,-0.25512704253196716,0.04990088567137718,0.0,0.0,0.0,0.0,0.0,0.0,0.12773893773555756,-0.09609254449605942,0.022536491975188255,-0.037695471197366714,0.06687835603952408,-0.20585119724273682,0.15546676516532898,-0.03855373337864876,0.010260587558150291,0.022560277953743935,0.026236485689878464,0.011755833402276039,0.11592219024896622,-0.1009654551744461,0.028905045241117477,-0.0555473193526268,0.06404085457324982,-0.20022891461849213,0.15884128212928772,-0.0363617017865181,0.023347238078713417,0.03256992623209953,0.016019215807318687,-0.0024111869279295206,0.0017388327978551388,-0.0020193089731037617,0.0004335756821092218,-0.0011109464103356004,0.0009606127860024571,-0.004004578106105328,0.002382619073614478,-0.0007272340008057654,0.004669447895139456,0.006513985339552164,0.003203843254595995,-0.0004822374030482024,0.13670454919338226,-0.1591276228427887,0.13971741497516632,-0.15518197417259216,0.13734939694404602,0.14576455950737,0.1369064599275589,0.14853593707084656,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30466946959495544,0.3065139949321747,0.30320385098457336,0.29951778054237366,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
