time_s,env_id,base_x_m,pitch_rad,pitch_rate_rad_s,margin_m,fsm_phase,action_l2,reward,roll_rad,fl_contact_state,fr_contact_state,rl_contact_state,rr_contact_state,fl_contact_force_n,fr_contact_force_n,rl_contact_force_n,rr_contact_force_n,fl_contact_upward_force_n,fr_contact_upward_force_n,rl_contact_upward_force_n,rr_contact_upward_force_n,fl_full_wheel_on_top,fr_full_wheel_on_top,rl_full_wheel_on_top,rr_full_wheel_on_top,all_wheels_on_top,support_score,fl_wheel_y_m,fr_wheel_y_m,rl_wheel_y_m,rr_wheel_y_m,fl_wheel_x_m,fl_wheel_z_m,fr_wheel_x_m,fr_wheel_z_m,rl_wheel_x_m,rl_wheel_z_m,rr_wheel_x_m,rr_wheel_z_m,fl_load_trim_z_m,fr_load_trim_z_m,fl_unload_trim_m,fr_unload_trim_m,rl_unload_trim_m,rr_unload_trim_m,policy_action_00,policy_action_01,policy_action_02,policy_action_03,policy_action_04,policy_action_05,policy_action_06,policy_action_07,policy_action_08,policy_action_09,policy_action_10,policy_action_11,executed_action_00,executed_action_01,executed_action_02,executed_action_03,executed_action_04,executed_action_05,executed_action_06,executed_action_07,executed_action_08,executed_action_09,executed_action_10,executed_action_11,scaled_wheel_center_residual_m_00,scaled_wheel_center_residual_m_01,scaled_wheel_center_residual_m_02,scaled_wheel_center_residual_m_03,scaled_wheel_center_residual_m_04,scaled_wheel_center_residual_m_05,scaled_wheel_center_residual_m_06,scaled_wheel_center_residual_m_07,scaled_wheel_speed_residual_rad_s_00,scaled_wheel_speed_residual_rad_s_01,scaled_wheel_speed_residual_rad_s_02,scaled_wheel_speed_residual_rad_s_03,requested_wheel_center_target_m_00,requested_wheel_center_target_m_01,requested_wheel_center_target_m_02,requested_wheel_center_target_m_03,requested_wheel_center_target_m_04,requested_wheel_center_target_m_05,requested_wheel_center_target_m_06,requested_wheel_center_target_m_07,final_wheel_center_target_m_00,final_wheel_center_target_m_01,final_wheel_center_target_m_02,final_wheel_center_target_m_03,final_wheel_center_target_m_04,final_wheel_center_target_m_05,final_wheel_center_target_m_06,final_wheel_center_target_m_07,final_servo_target_rad_00,final_servo_target_rad_01,final_servo_target_rad_02,final_servo_target_rad_03,final_servo_target_rad_04,final_servo_target_rad_05,final_servo_target_rad_06,final_servo_target_rad_07,final_wheel_target_rad_s_00,final_wheel_target_rad_s_01,final_wheel_target_rad_s_02,final_wheel_target_rad_s_03,reference_00,reference_01,reference_02,reference_03,reference_04,reference_05,reference_06,reference_07,reference_08,reference_09,reference_10,reference_11
2.5,0,0.04599025472998619,-0.022487889975309372,-0.026408661156892776,0.2780025899410248,1.0,0.2645668387413025,0.004589114338159561,0.005422492977231741,1,1,1,1,14.356978416442871,0.0,0.0,14.413968086242676,14.356978416442871,0.0,0.0,14.413968086242676,0,0,0,0,0,0.9999977350234985,0.07976820319890976,-0.3185650110244751,0.07874726504087448,-0.31756386160850525,0.29791638255119324,0.04989313706755638,0.3001568615436554,0.05043148994445801,-0.2607741355895996,0.049924734979867935,-0.2614119350910187,0.05003783851861954,0.0,0.0,0.0,0.0,0.0,0.0,-0.07867514342069626,0.016660340130329132,-0.020596664398908615,0.09631188213825226,0.05542589724063873,-0.1106981635093689,0.024983078241348267,0.06835021823644638,-0.08021224290132523,-0.04452573508024216,0.1291891634464264,0.08999811112880707,-0.07224065810441971,0.008798402734100819,-0.018786011263728142,0.08542829006910324,0.06289199739694595,-0.10455740243196487,0.032406147569417953,0.0730932205915451,-0.07155010104179382,-0.04744419455528259,0.12180381268262863,0.09815844148397446,-0.0005418049404397607,8.798402268439531e-05,-0.00014089507749304175,0.0008542828727513552,0.0004716899711638689,-0.0010455739684402943,0.0002430461026960984,0.0007309321663342416,-0.007155010011047125,-0.004744419362396002,0.012180381454527378,0.00981584470719099,0.13442391157150269,-0.15702031552791595,0.1391429454088211,-0.15321674942970276,0.13686047494411469,0.1487235724925995,0.13476689159870148,0.1499941051006317,0.13442392647266388,-0.15702031552791595,0.1391429454088211,-0.15321674942970276,0.1368604600429535,0.14872358739376068,0.13476687669754028,0.1499941051006317,-0.0013902572682127357,-0.01759970188140869,0.025204896926879883,-0.024417638778686523,-0.05475133657455444,0.016200780868530273,-0.045048654079437256,0.04334843158721924,0.2928450107574463,0.2952556014060974,0.31218039989471436,0.3098158538341522,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
2.55,0,0.046704091131687164,-0.02251424826681614,-0.024524128064513206,0.27797743678092957,1.0,0.26800084114074707,0.004607679322361946,0.005328204017132521,1,1,1,1,14.04037857055664,0.0,0.1946992725133896,14.028555870056152,14.04037857055664,0.0,0.1946992725133896,14.028555870056152,0,0,0,0,0,0.9999977350234985,0.07976323366165161,-0.31857019662857056,0.07874799519777298,-0.31756311655044556,0.29860106110572815,0.0499010793864727,0.3008650839328766,0.05047864466905594,-0.26004377007484436,0.04990725964307785,-0.26069924235343933,0.05006422847509384,0.0,0.0,0.0,0.0,0.0,0.0,-0.07930569350719452,0.016626490280032158,-0.019970562309026718,0.09693486988544464,0.05702143535017967,-0.11350122839212418,0.024136535823345184,0.06764625757932663,-0.0841578021645546,-0.045032862573862076,0.13008223474025726,0.09021632373332977,-0.07928098738193512,0.015478392131626606,-0.020118892192840576,0.0945362076163292,0.05778626352548599,-0.11064170300960541,0.025640718638896942,0.07031699270009995,-0.07945363968610764,-0.04561813548207283,0.12603478133678436,0.09059328585863113,-0.0005946073797531426,0.00015478392015211284,-0.0001508916902821511,0.0009453620295971632,0.000433396955486387,-0.0011064170394092798,0.0001923053787322715,0.0007031699060462415,-0.007945364341139793,-0.004561813548207283,0.012603478506207466,0.009059328585863113,0.13437111675739288,-0.15695352852344513,0.13913294672966003,-0.15312567353248596,0.1368221789598465,0.148662731051445,0.13471613824367523,0.14996634423732758,0.13437111675739288,-0.15695352852344513,0.13913296163082123,-0.15312567353248596,0.1368221789598465,0.148662731051445,0.13471613824367523,0.14996634423732758,-0.0009692696621641517,-0.018358826637268066,0.025818467140197754,-0.025080204010009766,-0.05514734983444214,0.016820549964904785,-0.04520893096923828,0.04382586479187012,0.2920546531677246,0.2954382002353668,0.31260350346565247,0.30905935168266296,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
2.6,0,0.04742909595370293,-0.02258232980966568,-0.04397502914071083,0.27799689769744873,1.0,0.2634600102901459,0.004467908293008804,0.005111927166581154,1,1,1,1,14.244906425476074,0.0,0.09467055648565292,13.804486274719238,14.244906425476074,0.0,0.09467055648565292,13.804486274719238,0,0,0,0,0,0.9999977350234985,0.0797501876950264,-0.3185828626155853,0.07874684035778046,-0.3175641596317291,0.2993362545967102,0.04992648959159851,0.3015765845775604,0.05055435746908188,-0.2593589127063751,0.04990279674530029,-0.2599733769893646,0.050079550594091415,0.0,0.0,0.0,0.0,0.0,0.0,-0.07954716682434082,0.01946181245148182,-0.022699162364006042,0.09767592698335648,0.04742364212870598,-0.10980701446533203,0.020319856703281403,0.06509725004434586,-0.08265414834022522,-0.0422387421131134,0.13357360661029816,0.08505269885063171,-0.07977703213691711,0.016868481412529945,-0.019037701189517975,0.09646420180797577,0.05938635393977165,-0.1150861382484436,0.024722870439291,0.06842310726642609,-0.08483914285898209,-0.04530611261725426,0.13348324596881866,0.09181549400091171,-0.0005983277224004269,0.00016868481179699302,-0.0001427827519364655,0.0009646419784985483,0.00044539765804074705,-0.001150861382484436,0.0001854215224739164,0.0006842310540378094,-0.008483914658427238,-0.004530611447989941,0.013348325155675411,0.009181549772620201,0.13436739146709442,-0.15693962574005127,0.1391410529613495,-0.15310639142990112,0.13683417439460754,0.14861828088760376,0.13470925390720367,0.1499474048614502,0.13436740636825562,-0.15693961083889008,0.13914106786251068,-0.15310639142990112,0.13683417439460754,0.14861829578876495,0.13470925390720367,0.1499474048614502,-0.0008774189045652747,-0.018474698066711426,0.02595210075378418,-0.02515888214111328,-0.05545520782470703,0.017035841941833496,-0.045333802700042725,0.04398930072784424,0.29151609539985657,0.29546940326690674,0.31334832310676575,0.3091815710067749,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
2.65,0,0.04814402014017105,-0.022723298519849777,-0.03372696787118912,0.27797988057136536,1.0,0.2684098780155182,0.00465704221278429,0.00491881649941206,1,1,1,1,14.055953979492188,0.0,0.8860700130462646,13.648955345153809,14.055953979492188,0.0,0.8860700130462646,13.648955345153809,0,0,0,0,0,0.9999977946281433,0.07974867522716522,-0.31858429312705994,0.078754723072052,-0.3175562024116516,0.3000193238258362,0.049956291913986206,0.3022712171077728,0.05064220726490021,-0.25866109132766724,0.04988148435950279,-0.2592453956604004,0.05008235573768616,0.0,0.0,0.0,0.0,0.0,0.0,-0.07795844227075577,0.020833274349570274,-0.02209964580833912,0.10033714771270752,0.04723809286952019,-0.11169717460870743,0.020418910309672356,0.06370232999324799,-0.08632798492908478,-0.04070613905787468,0.13890178501605988,0.08596828579902649,-0.07160037010908127,0.014921619556844234,-0.022807082161307335,0.09379388391971588,0.04964352771639824,-0.10241405665874481,0.027009107172489166,0.06529096513986588,-0.07427209615707397,-0.04285754635930061,0.131404846906662,0.09117510169744492,-0.0005370027502067387,0.00014921619731467217,-0.00017105310689657927,0.0009379388066008687,0.0003723264380823821,-0.0010241405107080936,0.00020256830612197518,0.0006529096281155944,-0.00742720952257514,-0.004285754635930061,0.013140484690666199,0.009117510169744492,0.1344287097454071,-0.15695908665657043,0.13911278545856476,-0.1531330943107605,0.13676109910011292,0.14874500036239624,0.1347264051437378,0.14991608262062073,0.1344287097454071,-0.15695908665657043,0.13911280035972595,-0.1531330943107605,0.1367611140012741,0.14874500036239624,0.1347263902425766,0.14991608262062073,-0.000973441987298429,-0.01798689365386963,0.02576059103012085,-0.025152206420898438,-0.054559171199798584,0.016652226448059082,-0.04555636644363403,0.04409289360046387,0.2925727963447571,0.29571425914764404,0.31314051151275635,0.30911752581596375,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
2.7,0,0.048884958028793335,-0.02284087985754013,-0.02990065887570381,0.27798935770988464,1.0,0.26439327001571655,0.004697096534073353,0.004783294629305601,1,1,1,1,14.443408012390137,0.0,0.7908690571784973,13.793123245239258,14.443408012390137,0.0,0.7908690571784973,13.793123245239258,0,0,0,0,0,0.9999978542327881,0.07972847670316696,-0.3186044692993164,0.07875882089138031,-0.3175521492958069,0.30075573921203613,0.04998278617858887,0.3029930889606476,0.05071059241890907,-0.25793322920799255,0.04985514283180237,-0.2584998309612274,0.05007458105683327,0.0,0.0,0.0,0.0,0.0,0.0,-0.08034554123878479,0.015986686572432518,-0.02089177817106247,0.0946366935968399,0.05396125093102455,-0.11211676895618439,0.022590218111872673,0.06814417243003845,-0.08272814750671387,-0.04481751099228859,0.12841002643108368,0.08844564855098724,-0.07860103249549866,0.016164761036634445,-0.022492269054055214,0.09673557430505753,0.05021233856678009,-0.10986832529306412,0.022966988384723663,0.06727074831724167,-0.07960116863250732,-0.0441218800842762,0.12388056516647339,0.08701158314943314,-0.0005895077483728528,0.0001616476074559614,-0.00016869201499503106,0.000967355736065656,0.000376592535758391,-0.001098683220334351,0.00017225240299012512,0.0006727074505761266,-0.007960117422044277,-0.004412188194692135,0.012388057075440884,0.008701158687472343,0.13437621295452118,-0.15694665908813477,0.1391151398420334,-0.15310367941856384,0.13676537573337555,0.14867046475410461,0.1346960961818695,0.14993588626384735,0.13437619805335999,-0.15694664418697357,0.1391151398420334,-0.15310369431972504,0.13676537573337555,0.14867046475410461,0.1346960812807083,0.14993588626384735,-0.0009198574116453528,-0.018375873565673828,0.025960803031921387,-0.02533257007598877,-0.055068135261535645,0.017107725143432617,-0.04540473222732544,0.044141292572021484,0.2920399010181427,0.29558783769607544,0.3123880624771118,0.30870115756988525,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
2.75,0,0.04961250349879265,-0.022969257086515427,-0.039566826075315475,0.2780100405216217,1.0,0.2611759901046753,0.004640096798539162,0.004581082612276077,1,1,1,1,14.37560749053955,0.0,0.14048825204372406,13.95130729675293,14.37560749053955,0.0,0.14048825204372406,13.95130729675293,0,0,0,0,0,0.9999978542327881,0.07972634583711624,-0.3186061978340149,0.07875121384859085,-0.31755977869033813,0.301495224237442,0.04999450221657753,0.30372175574302673,0.050771813839673996,-0.25724536180496216,0.04981459304690361,-0.25775957107543945,0.05005822330713272,0.0,0.0,0.0,0.0,0.0,0.0,-0.080461286008358,0.015250522643327713,-0.021057425066828728,0.094022236764431,0.05354112386703491,-0.11151167005300522,0.022663552314043045,0.06831233948469162,-0.0823184922337532,-0.04454496502876282,0.12392658740282059,0.08730747550725937,-0.08248517662286758,0.01658112183213234,-0.020713211968541145,0.09550677984952927,0.05580003559589386,-0.11435739696025848,0.022171298041939735,0.06890939176082611,-0.08509702235460281,-0.045323267579078674,0.1294962763786316,0.08831903338432312,-0.000618638820014894,0.00016581121599301696,-0.00015534908743575215,0.0009550677496008575,0.00041850024717859924,-0.0011435738997533917,0.00016628473531454802,0.0006890938966535032,-0.008509702049195766,-0.004532326944172382,0.012949627824127674,0.008831903338432312,0.1343470811843872,-0.15694250166416168,0.13912849128246307,-0.15311595797538757,0.13680727779865265,0.14862556755542755,0.13469012081623077,0.1499522626399994,0.1343470960855484,-0.15694250166416168,0.13912849128246307,-0.15311595797538757,0.13680729269981384,0.14862556755542755,0.13469012081623077,0.1499522477388382,-0.0009087709477171302,-0.01857304573059082,0.02588266134262085,-0.025171279907226562,-0.055393218994140625,0.017148613929748535,-0.04529011249542236,0.044069647789001465,0.2914903163909912,0.29546767473220825,0.31294962763786316,0.30883193016052246,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
2.8,0,0.05034475028514862,-0.023092051967978477,-0.03389030322432518,0.2780308127403259,1.0,0.265838623046875,0.004671075381338596,0.004430693574249744,1,1,1,1,14.402271270751953,0.0,0.6233630776405334,13.926397323608398,14.402271270751953,0.0,0.6233630776405334,13.926397323608398,0,0,0,0,0,0.9999979138374329,0.07972559332847595,-0.3186067044734955,0.07876738905906677,-0.31754377484321594,0.30223754048347473,0.04999396950006485,0.3044457733631134,0.05081165209412575,-0.25653159618377686,0.04976217448711395,-0.25700560212135315,0.05002475902438164,0.0,0.0,0.0,0.0,0.0,0.0,-0.08133584260940552,0.016908613964915276,-0.022178323939442635,0.09585621953010559,0.052371568977832794,-0.11254940181970596,0.021246356889605522,0.06701648980379105,-0.08344343304634094,-0.04509218782186508,0.13060376048088074,0.08764836192131042,-0.08248735219240189,0.019600505009293556,-0.021679766476154327,0.09845041483640671,0.0505443699657917,-0.11604040116071701,0.019363123923540115,0.06555499136447906,-0.08904966711997986,-0.04276963695883751,0.1403144747018814,0.08685430884361267,-0.0006186551181599498,0.00019600504310801625,-0.00016259824042208493,0.0009845041204243898,0.000379082775907591,-0.0011604039464145899,0.00014522342826239765,0.0006555499276146293,-0.008904966525733471,-0.004276963882148266,0.014031447470188141,0.008685431443154812,0.134347066283226,-0.15691229701042175,0.13912123441696167,-0.15308652818202972,0.13676786422729492,0.1486087441444397,0.13466906547546387,0.14991872012615204,0.13434705138206482,-0.15691229701042175,0.13912121951580048,-0.15308652818202972,0.13676787912845612,0.1486087292432785,0.13466908037662506,0.14991873502731323,-0.0007045654347166419,-0.018777847290039062,0.02607935667037964,-0.025409340858459473,-0.05548924207687378,0.01749098300933838,-0.045506179332733154,0.04441094398498535,0.2910950481891632,0.2957230508327484,0.3140314519405365,0.30868545174598694,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
2.85,0,0.05110616981983185,-0.023248940706253052,-0.026953183114528656,0.27804040908813477,1.0,0.26513898372650146,0.004819867201149464,0.0042905728332698345,1,1,1,1,14.531401634216309,0.0,0.4765520691871643,13.676169395446777,14.531401634216309,0.0,0.4765520691871643,13.676169395446777,0,0,0,0,0,0.9999979734420776,0.07972025871276855,-0.3186119496822357,0.07876399904489517,-0.31754717230796814,0.30299603939056396,0.04998316615819931,0.30520761013031006,0.05084729939699173,-0.25580158829689026,0.04969717934727669,-0.25623318552970886,0.04997662082314491,0.0,0.0,0.0,0.0,0.0,0.0,-0.08159907162189484,0.01589721255004406,-0.02140849642455578,0.0950113981962204,0.05344417318701744,-0.11280221492052078,0.021786538884043694,0.06741708517074585,-0.0835265964269638,-0.04503791034221649,0.12877552211284637,0.08782642334699631,-0.07945964485406876,0.01721028797328472,-0.021979285404086113,0.09707680344581604,0.05101871117949486,-0.11189225316047668,0.021366072818636894,0.06494350731372833,-0.08397170901298523,-0.044004887342453,0.13227643072605133,0.08773832768201828,-0.0005959473201073706,0.00017210288206115365,-0.00016484463412780315,0.0009707679855637252,0.0003826403117273003,-0.001118922489695251,0.0001602455449756235,0.0006494350382126868,-0.008397171273827553,-0.004400488920509815,0.013227643445134163,0.008773832581937313,0.13436977565288544,-0.15693619847297668,0.1391189843416214,-0.15310026705265045,0.13677142560482025,0.14865021407604218,0.13468408584594727,0.14991261065006256,0.13436979055404663,-0.1569361835718155,0.1391189694404602,-0.15310026705265045,0.13677142560482025,0.14865021407604218,0.13468408584594727,0.14991261065006256,-0.0008528021862730384,-0.018484115600585938,0.025985419750213623,-0.025332093238830566,-0.055208802223205566,0.01720249652862549,-0.04555618762969971,0.04436290264129639,0.29160284996032715,0.2955995202064514,0.31322765350341797,0.30877384543418884,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
2.9,0,0.051864512264728546,-0.02337915264070034,-0.033024825155735016,0.27807384729385376,1.0,0.2571300268173218,0.004732932895421982,0.004163694102317095,1,1,1,1,14.663177490234375,0.0,0.4915906488895416,13.939004898071289,14.663177490234375,0.0,0.4915906488895416,13.939004898071289,0,0,0,0,0,0.9999979734420776,0.0797114372253418,-0.31862056255340576,0.07877318561077118,-0.3175378143787384,0.3037721514701843,0.04995983839035034,0.30595797300338745,0.050855591893196106,-0.25507646799087524,0.04962151497602463,-0.2555125057697296,0.0499238446354866,0.0,0.0,0.0,0.0,0.0,0.0,-0.07812033593654633,0.017038235440850258,-0.021989937871694565,0.09515402466058731,0.048914335668087006,-0.10896284878253937,0.021459469571709633,0.064481221139431,-0.08234892785549164,-0.04296214506030083,0.12487532198429108,0.08414348214864731,-0.0778564065694809,0.018358740955591202,-0.02164679393172264,0.0943310558795929,0.04396766424179077,-0.1088232696056366,0.0194949172437191,0.06494198739528656,-0.08674433082342148,-0.03767470270395279,0.12772946059703827,0.08141890913248062,-0.0005839230143465102,0.00018358739907853305,-0.00016235094517469406,0.000943310558795929,0.0003297574876341969,-0.0010882326168939471,0.0001462118816561997,0.0006494198460131884,-0.008674433454871178,-0.0037674703635275364,0.012772946618497372,0.008141891099512577,0.13438180088996887,-0.15692472457885742,0.13912148773670197,-0.1531277298927307,0.1367185413837433,0.1486809104681015,0.13467004895210266,0.14991259574890137,0.13438180088996887,-0.15692470967769623,0.13912148773670197,-0.1531277298927307,0.1367185413837433,0.1486809104681015,0.13467004895210266,0.14991258084774017,-0.0007682827999815345,-0.01849210262298584,0.025800228118896484,-0.025135397911071777,-0.054975152015686035,0.017318129539489746,-0.04554849863052368,0.044445157051086426,0.29132556915283203,0.29623255133628845,0.3127729594707489,0.30814191699028015,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
2.95,0,0.05264556407928467,-0.02353374846279621,-0.03584124892950058,0.2780930995941162,1.0,0.26581400632858276,0.004771050997078419,0.004018200095742941,1,1,1,1,14.525005340576172,0.0,0.3482286334037781,13.83645248413086,14.525005340576172,0.0,0.3482286334037781,13.83645248413086,0,0,0,0,0,0.9999979734420776,0.0797015056014061,-0.3186303675174713,0.07877635210752487,-0.31753480434417725,0.3045579791069031,0.049924444407224655,0.3067343831062317,0.05087261274456978,-0.2543274164199829,0.04953118413686752,-0.25472792983055115,0.04985467717051506,0.0,0.0,0.0,0.0,0.0,0.0,-0.08171239495277405,0.01796646974980831,-0.02228018455207348,0.09620343148708344,0.04952915385365486,-0.1135602593421936,0.019445380195975304,0.06415792554616928,-0.08697407692670822,-0.04318666830658913,0.13215801119804382,0.08465883880853653,-0.08286305516958237,0.016832733526825905,-0.021654881536960602,0.09549429267644882,0.052594367414712906,-0.11446025222539902,0.020311061292886734,0.06762249767780304,-0.08628806471824646,-0.04430555924773216,0.13282053172588348,0.08787739276885986,-0.0006214728928171098,0.00016832732944749296,-0.00016241161210928112,0.0009549428941681981,0.00039445774746127427,-0.0011446025455370545,0.00015233295562211424,0.0006762249395251274,-0.00862880703061819,-0.004430556204169989,0.013282053172588348,0.008787739090621471,0.13434424996376038,-0.15693998336791992,0.1391214281320572,-0.15311609208583832,0.13678324222564697,0.14862453937530518,0.13467617332935333,0.1499394029378891,0.13434424996376038,-0.15693998336791992,0.13912144303321838,-0.15311607718467712,0.13678324222564697,0.14862453937530518,0.13467618823051453,0.1499394029378891,-0.0008933929493650794,-0.01860654354095459,0.0258791446685791,-0.025212764739990234,-0.05538898706436157,0.017297863960266113,-0.045369625091552734,0.0442347526550293,0.2913711965084076,0.29556944966316223,0.3132820725440979,0.3087877631187439,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
3.0,0,0.05343183875083923,-0.02366204932332039,-0.03545219451189041,0.2781108021736145,1.0,0.27055591344833374,0.004856945015490055,0.0039311558939516544,1,1,1,1,14.73253345489502,0.0,0.30793118476867676,13.825815200805664,14.73253345489502,0.0,0.30793118476867676,13.825815200805664,0,0,0,0,0,0.9999980926513672,0.0797026976943016,-0.3186289966106415,0.07876822352409363,-0.3175431191921234,0.30535587668418884,0.049874212592840195,0.30752477049827576,0.05084739252924919,-0.25356072187423706,0.04942574352025986,-0.25392019748687744,0.04977384954690933,0.0,0.0,0.0,0.0,0.0,0.0,-0.08435191959142685,0.01719803735613823,-0.022666973993182182,0.09628193080425262,0.0522589236497879,-0.11552915722131729,0.019160518422722816,0.06685367226600647,-0.08730357885360718,-0.04593154042959213,0.1333591341972351,0.08703266084194183,-0.081087127327919,0.016499094665050507,-0.021568462252616882,0.09571776539087296,0.051833465695381165,-0.11297827959060669,0.021225642412900925,0.06657877564430237,-0.08496705442667007,-0.04423055052757263,0.12873251736164093,0.08650656789541245,-0.0006081534666009247,0.00016499093908350915,-0.00016176346980500966,0.0009571776608936489,0.00038875098107382655,-0.001129782758653164,0.00015919232100713998,0.0006657877238467336,-0.008496705442667007,-0.004423055332154036,0.012873251922428608,0.008650656789541245,0.13435757160186768,-0.15694332122802734,0.13912206888198853,-0.15311385691165924,0.13677753508090973,0.14863936603069305,0.1346830278635025,0.1499289572238922,0.13435755670070648,-0.15694332122802734,0.13912205398082733,-0.15311385691165924,0.13677754998207092,0.14863936603069305,0.1346830427646637,0.1499289572238922,-0.0009082345059141517,-0.018506646156311035,0.025894463062286377,-0.025223731994628906,-0.05528539419174194,0.01723611354827881,-0.045444488525390625,0.04426264762878418,0.29150331020355225,0.29557695984840393,0.3128732740879059,0.3086506724357605,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
3.05,0,0.054259397089481354,-0.023814871907234192,-0.03686238080263138,0.2781166732311249,1.0,0.2608959972858429,0.004909209907054901,0.003796445671468973,1,1,1,1,14.780634880065918,0.0,0.13268613815307617,13.86766529083252,14.780634880065918,0.0,0.13268613815307617,13.86766529083252,0,0,0,0,0,0.9999980926513672,0.07969508320093155,-0.3186365067958832,0.07876679301261902,-0.3175446093082428,0.30617499351501465,0.049810536205768585,0.30835267901420593,0.050829511135816574,-0.25276702642440796,0.04931012913584709,-0.2530948221683502,0.04967523366212845,0.0,0.0,0.0,0.0,0.0,0.0,-0.08011321723461151,0.0167640820145607,-0.022324945777654648,0.095086470246315,0.04945991560816765,-0.11130101978778839,0.020660901442170143,0.06428701430559158,-0.0846090018749237,-0.04374281316995621,0.1272781789302826,0.08462843298912048,-0.08145922422409058,0.016905631870031357,-0.02240457944571972,0.09561116993427277,0.051018666476011276,-0.11156746000051498,0.021331297233700752,0.06630527973175049,-0.0828004702925682,-0.044640589505434036,0.12978242337703705,0.08635067194700241,-0.00061094417469576,0.00016905632219277322,-0.00016803434118628502,0.0009561117039993405,0.00038263999158516526,-0.0011156746186316013,0.00015998473099898547,0.0006630527786910534,-0.008280047215521336,-0.0044640591368079185,0.012978242710232735,0.008635067380964756,0.13435477018356323,-0.15693925321102142,0.13911579549312592,-0.153114914894104,0.13677142560482025,0.14865346252918243,0.13468381762504578,0.14992623031139374,0.13435475528240204,-0.15693925321102142,0.13911579549312592,-0.153114914894104,0.13677141070365906,0.14865346252918243,0.13468383252620697,0.14992623031139374,-0.0008823660900816321,-0.018550395965576172,0.025884926319122314,-0.025254368782043457,-0.05518662929534912,0.01718151569366455,-0.0454634428024292,0.044275760650634766,0.2917199730873108,0.29553595185279846,0.31297826766967773,0.30863508582115173,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
