time_s,env_id,base_x_m,pitch_rad,pitch_rate_rad_s,margin_m,fsm_phase,action_l2,reward,roll_rad,fl_contact_state,fr_contact_state,rl_contact_state,rr_contact_state,fl_contact_force_n,fr_contact_force_n,rl_contact_force_n,rr_contact_force_n,fl_contact_upward_force_n,fr_contact_upward_force_n,rl_contact_upward_force_n,rr_contact_upward_force_n,fl_full_wheel_on_top,fr_full_wheel_on_top,rl_full_wheel_on_top,rr_full_wheel_on_top,all_wheels_on_top,support_score,base_forward_speed_m_s,fl_wheel_surface_speed_m_s,fr_wheel_surface_speed_m_s,rl_wheel_surface_speed_m_s,rr_wheel_surface_speed_m_s,supported_slip_speed_m_s,supported_slip_ratio,supported_wheel_count,fl_wheel_y_m,fr_wheel_y_m,rl_wheel_y_m,rr_wheel_y_m,fl_wheel_x_m,fl_wheel_z_m,fr_wheel_x_m,fr_wheel_z_m,rl_wheel_x_m,rl_wheel_z_m,rr_wheel_x_m,rr_wheel_z_m,fl_load_trim_z_m,fr_load_trim_z_m,fl_unload_trim_m,fr_unload_trim_m,rl_unload_trim_m,rr_unload_trim_m,policy_action_00,policy_action_01,policy_action_02,policy_action_03,policy_action_04,policy_action_05,policy_action_06,policy_action_07,policy_action_08,policy_action_09,policy_action_10,policy_action_11,executed_action_00,executed_action_01,executed_action_02,executed_action_03,executed_action_04,executed_action_05,executed_action_06,executed_action_07,executed_action_08,executed_action_09,executed_action_10,executed_action_11,scaled_wheel_center_residual_m_00,scaled_wheel_center_residual_m_01,scaled_wheel_center_residual_m_02,scaled_wheel_center_residual_m_03,scaled_wheel_center_residual_m_04,scaled_wheel_center_residual_m_05,scaled_wheel_center_residual_m_06,scaled_wheel_center_residual_m_07,scaled_wheel_speed_residual_rad_s_00,scaled_wheel_speed_residual_rad_s_01,scaled_wheel_speed_residual_rad_s_02,scaled_wheel_speed_residual_rad_s_03,requested_wheel_center_target_m_00,requested_wheel_center_target_m_01,requested_wheel_center_target_m_02,requested_wheel_center_target_m_03,requested_wheel_center_target_m_04,requested_wheel_center_target_m_05,requested_wheel_center_target_m_06,requested_wheel_center_target_m_07,final_wheel_center_target_m_00,final_wheel_center_target_m_01,final_wheel_center_target_m_02,final_wheel_center_target_m_03,final_wheel_center_target_m_04,final_wheel_center_target_m_05,final_wheel_center_target_m_06,final_wheel_center_target_m_07,final_servo_target_rad_00,final_servo_target_rad_01,final_servo_target_rad_02,final_servo_target_rad_03,final_servo_target_rad_04,final_servo_target_rad_05,final_servo_target_rad_06,final_servo_target_rad_07,final_wheel_target_rad_s_00,final_wheel_target_rad_s_01,final_wheel_target_rad_s_02,final_wheel_target_rad_s_03,reference_00,reference_01,reference_02,reference_03,reference_04,reference_05,reference_06,reference_07,reference_08,reference_09,reference_10,reference_11
52.85,0,0.385455846786499,-0.09863714873790741,-0.0489482544362545,0.3051219880580902,5.0,0.06675771623849869,0.00033787917345762253,0.11435463279485703,0,3,1,1,0.0,12.08458423614502,13.714285850524902,2.6281239986419678,0.0,12.08458423614502,13.714285850524902,2.6281239986419678,0,1,0,0,0,0.9821761846542358,0.017948750406503677,0.006018028128892183,0.002523871371522546,0.009360790252685547,0.007559936493635178,0.011467218399047852,0.11467218399047852,3,0.0859561413526535,-0.2994345426559448,0.0725518986582756,-0.3280903697013855,0.6216955780982971,0.22637726366519928,0.7614595890045166,0.1503952592611313,0.07399384677410126,0.04913637042045593,0.05518444627523422,0.05104686692357063,0.0,0.0,0.0,0.0,0.0,0.0,0.016843385994434357,0.02930370345711708,0.011433042585849762,0.0354890301823616,0.02008693851530552,-0.0028952902648597956,0.013677924871444702,-0.012338316068053246,-0.008366765454411507,-0.0033424568828195333,-0.007663877680897713,-0.03213880583643913,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12562336027622223,-0.016603082418441772,0.24090850353240967,-0.05961502343416214,0.1382083296775818,0.14809171855449677,0.17762629687786102,0.09394176304340363,0.12562336027622223,-0.016603082418441772,0.24090850353240967,-0.05961502343416214,0.1382083296775818,0.14809171855449677,0.17762629687786102,0.09394176304340363,1.080426812171936,-0.6508978605270386,0.39995017647743225,0.3852669298648834,-0.059635087847709656,0.012228554114699364,-0.40069377422332764,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,61.999996185302734,-36.5,22.799999237060547,23.100000381469727,0.7000000476837158,1.0,20.100000381469727,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
52.9,0,0.386274129152298,-0.098435178399086,-0.049289148300886154,0.30517587065696716,5.0,0.07013370841741562,0.00026910845190286636,0.11383143812417984,0,3,1,1,0.0,12.428210258483887,14.036726951599121,2.6387972831726074,0.0,12.428210258483887,14.036726951599121,2.6387972831726074,0,1,0,0,0,0.9821552634239197,0.017915677279233932,0.0059862760826945305,0.003153520170599222,0.009423145093023777,0.006529796402901411,0.01154685765504837,0.11546856164932251,3,0.08607203513383865,-0.29936158657073975,0.07259778678417206,-0.32804593443870544,0.6225385665893555,0.2261730432510376,0.7622554302215576,0.15033787488937378,0.07481581717729568,0.04903081804513931,0.05595479533076286,0.05116819217801094,0.0,0.0,0.0,0.0,0.0,0.0,0.018128016963601112,0.026370475068688393,0.011970767751336098,0.03530745208263397,0.022058900445699692,-0.00449905963614583,0.016585560515522957,-0.01180092990398407,-0.010088038630783558,-0.006432818714529276,-0.01232918817549944,-0.03589508309960365,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12562336027622223,-0.016603082418441772,0.24090850353240967,-0.05961502343416214,0.1382083296775818,0.14809171855449677,0.17762629687786102,0.09394176304340363,0.12562336027622223,-0.016603082418441772,0.24090850353240967,-0.05961502343416214,0.1382083296775818,0.14809171855449677,0.17762629687786102,0.09394176304340363,1.080426812171936,-0.6508978605270386,0.39995017647743225,0.3852669298648834,-0.059635087847709656,0.012228554114699364,-0.40069377422332764,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,61.999996185302734,-36.5,22.799999237060547,23.100000381469727,0.7000000476837158,1.0,20.100000381469727,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
52.949999999999996,0,0.3871128261089325,-0.09823896735906601,-0.054766695946455,0.30523526668548584,5.0,0.06782443821430206,0.00017425883561372757,0.11330411583185196,0,3,1,1,0.0,12.538423538208008,14.44729995727539,2.245990753173828,0.0,12.538423538208008,14.44729995727539,2.245990753173828,0,1,0,0,0,0.9821332693099976,0.01844877377152443,0.006021512672305107,0.0027074855752289295,0.009437530301511288,0.007473506964743137,0.011909266002476215,0.1190926656126976,3,0.08618506789207458,-0.29929110407829285,0.07263918220996857,-0.3280063569545746,0.6234011650085449,0.2259584218263626,0.7630687952041626,0.15026605129241943,0.07565568387508392,0.04891134053468704,0.05673908442258835,0.05127974972128868,0.0,0.0,0.0,0.0,0.0,0.0,0.011827806942164898,0.017471613362431526,0.0106244757771492,0.027285339310765266,0.020387904718518257,-0.006372177507728338,0.01721818372607231,-0.011415643617510796,-0.011005987413227558,-0.013844765722751617,-0.02526135928928852,-0.03825743868947029,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12562336027622223,-0.016603082418441772,0.24090850353240967,-0.05961502343416214,0.1382083296775818,0.14809171855449677,0.17762629687786102,0.09394176304340363,0.12562336027622223,-0.016603082418441772,0.24090850353240967,-0.05961502343416214,0.1382083296775818,0.14809171855449677,0.17762629687786102,0.09394176304340363,1.080426812171936,-0.6508978605270386,0.39995017647743225,0.3852669298648834,-0.059635087847709656,0.012228554114699364,-0.40069377422332764,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,61.999996185302734,-36.5,22.799999237060547,23.100000381469727,0.7000000476837158,1.0,20.100000381469727,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
53.0,0,0.38796401023864746,-0.09804603457450867,-0.05369625985622406,0.3052980601787567,5.0,0.06633105129003525,0.0006046812050044537,0.11276838928461075,0,3,1,1,0.0,12.516332626342773,14.164945602416992,2.277033567428589,0.0,12.516332626342773,14.164945602416992,2.277033567428589,0,1,0,0,0,0.982111394405365,0.017968570813536644,0.00598518131300807,0.0032123886048793793,0.009532355703413486,0.007617305498570204,0.011181220412254333,0.11181220412254333,3,0.08630307018756866,-0.2992187440395355,0.0726940780878067,-0.32795366644859314,0.6242772936820984,0.22572509944438934,0.7638912796974182,0.15017995238304138,0.07651104778051376,0.04877175763249397,0.05753017216920853,0.05138162896037102,0.0,0.0,0.0,0.0,0.0,0.0,0.02039717510342598,0.034559719264507294,0.012121773324906826,0.03778940811753273,0.019141411408782005,0.0011900834506377578,0.009824023582041264,-0.011831467039883137,-0.006493509281426668,0.0023182351142168045,0.0026528413873165846,-0.023569690063595772,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12562336027622223,-0.016603082418441772,0.24090850353240967,-0.05961502343416214,0.1382083296775818,0.14809171855449677,0.17762629687786102,0.09394176304340363,0.12562336027622223,-0.016603082418441772,0.24090850353240967,-0.05961502343416214,0.1382083296775818,0.14809171855449677,0.17762629687786102,0.09394176304340363,1.080426812171936,-0.6508978605270386,0.39995017647743225,0.3852669298648834,-0.059635087847709656,0.012228554114699364,-0.40069377422332764,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,61.999996185302734,-36.5,22.799999237060547,23.100000381469727,0.7000000476837158,1.0,20.100000381469727,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
53.05,0,0.3888293504714966,-0.09783131629228592,-0.06170433759689331,0.3053610026836395,5.0,0.0711401030421257,0.0002545430324971676,0.11221028864383698,0,3,1,1,0.0,12.677101135253906,14.66791820526123,2.041328191757202,0.0,12.677101135253906,14.66791820526123,2.041328191757202,0,1,0,0,0,0.9820885062217712,0.01804061233997345,0.006028919015079737,0.0046372986398637295,0.009332175366580486,0.007695447187870741,0.010818970389664173,0.10818972438573837,3,0.08642227947711945,-0.29914629459381104,0.07274264842271805,-0.32790613174438477,0.6251694560050964,0.22546729445457458,0.7647314071655273,0.15007810294628143,0.07737772911787033,0.0486188568174839,0.05833747237920761,0.05147096887230873,0.0,0.0,0.0,0.0,0.0,0.0,0.013748430646955967,0.018578289076685905,0.010698135010898113,0.030158476904034615,0.021397864446043968,-0.007355353329330683,0.017968125641345978,-0.011103792116045952,-0.01298214215785265,-0.013560391031205654,-0.024406034499406815,-0.03995704650878906,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12562336027622223,-0.016603082418441772,0.24090850353240967,-0.05961502343416214,0.1382083296775818,0.14809171855449677,0.17762629687786102,0.09394176304340363,0.12562336027622223,-0.016603082418441772,0.24090850353240967,-0.05961502343416214,0.1382083296775818,0.14809171855449677,0.17762629687786102,0.09394176304340363,1.080426812171936,-0.6508978605270386,0.39995017647743225,0.3852669298648834,-0.059635087847709656,0.012228554114699364,-0.40069377422332764,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,61.999996185302734,-36.5,22.799999237060547,23.100000381469727,0.7000000476837158,1.0,20.100000381469727,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
53.1,0,0.3896946907043457,-0.09762564301490784,-0.05506237596273422,0.30542615056037903,5.0,0.06861255317926407,0.0005312757566571236,0.11166583746671677,0,3,1,1,0.0,12.55807876586914,14.156473159790039,2.199237585067749,0.0,12.55807876586914,14.156473159790039,2.199237585067749,0,1,0,0,0,0.9820671677589417,0.017634883522987366,0.005972948390990496,0.003559798700734973,0.010111376643180847,0.007419192232191563,0.01060476154088974,0.1060476079583168,3,0.0865405723452568,-0.299074649810791,0.07280007004737854,-0.32785165309906006,0.6260617971420288,0.22520051896572113,0.7655715346336365,0.1499614417552948,0.0782550498843193,0.04844554141163826,0.0591416135430336,0.05154957249760628,0.0,0.0,0.0,0.0,0.0,0.0,0.021874891594052315,0.036731842905282974,0.012497467920184135,0.0396028496325016,0.01912749372422695,0.002403555903583765,0.009151505306363106,-0.012039930559694767,-0.0061536384746432304,0.0037951194681227207,0.0057407040148973465,-0.021674782037734985,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12562336027622223,-0.016603082418441772,0.24090850353240967,-0.05961502343416214,0.1382083296775818,0.14809171855449677,0.17762629687786102,0.09394176304340363,0.12562336027622223,-0.016603082418441772,0.24090850353240967,-0.05961502343416214,0.1382083296775818,0.14809171855449677,0.17762629687786102,0.09394176304340363,1.080426812171936,-0.6508978605270386,0.39995017647743225,0.3852669298648834,-0.059635087847709656,0.012228554114699364,-0.40069377422332764,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,61.999996185302734,-36.5,22.799999237060547,23.100000381469727,0.7000000476837158,1.0,20.100000381469727,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
53.15,0,0.39035564661026,-0.09717234969139099,-0.04161704331636429,0.3054043650627136,5.0,0.06674681603908539,-0.00021352525800466537,0.11165661364793777,0,3,1,1,0.0,12.012396812438965,13.930767059326172,2.6223018169403076,0.0,12.012396812438965,13.930767059326172,2.6223018169403076,0,1,0,0,0,0.9820653200149536,0.01633385568857193,0.0060143787413835526,0.0031337111722677946,0.008935431018471718,0.007069308776408434,0.009954371489584446,0.09954372048377991,3,0.08658566325902939,-0.29903507232666016,0.07281878590583801,-0.32782357931137085,0.62677401304245,0.22503192722797394,0.7663418054580688,0.1498522162437439,0.0788738876581192,0.04853666201233864,0.059870824217796326,0.0516166016459465,0.0,0.0,0.0,0.0,0.0,0.0,0.017757687717676163,0.0245377067476511,0.011592614464461803,0.033372897654771805,0.021768413484096527,-0.004782452248036861,0.015674589201807976,-0.009961137548089027,-0.008403539657592773,-0.004335821606218815,-0.013520109467208385,-0.034288469702005386,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12562336027622223,-0.016603082418441772,0.24090850353240967,-0.05961502343416214,0.1382083296775818,0.14809171855449677,0.17762629687786102,0.09394176304340363,0.12562336027622223,-0.016603082418441772,0.24090850353240967,-0.05961502343416214,0.1382083296775818,0.14809171855449677,0.17762629687786102,0.09394176304340363,1.080426812171936,-0.6508978605270386,0.39995017647743225,0.3852669298648834,-0.059635087847709656,0.012228554114699364,-0.40069377422332764,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,61.999996185302734,-36.5,22.799999237060547,23.100000381469727,0.7000000476837158,1.0,20.100000381469727,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
53.199999999999996,0,0.39081740379333496,-0.09703055024147034,-0.052401795983314514,0.30526164174079895,5.0,0.06490803509950638,-0.00028076861053705215,0.11183172464370728,0,3,1,1,0.0,11.932917594909668,14.483162879943848,2.8887088298797607,0.0,11.932917594909668,14.483162879943848,2.8887088298797607,0,1,0,0,0,0.9820899963378906,0.012738140299916267,0.006020008586347103,0.0022887394297868013,0.009149746969342232,0.006199274677783251,0.006858886685222387,0.06858886778354645,3,0.0865926444530487,-0.2990145981311798,0.07282505929470062,-0.3278167247772217,0.6272472143173218,0.22512884438037872,0.7668743133544922,0.14997200667858124,0.07941380888223648,0.04864257574081421,0.06051427125930786,0.05166881904006004,0.0,0.0,0.0,0.0,0.0,0.0,0.009545134380459785,0.015693604946136475,0.010457356460392475,0.02395728975534439,0.020383775234222412,-0.0077715907245874405,0.01626242697238922,-0.010347799398005009,-0.00872077513486147,-0.012392711825668812,-0.026173721998929977,-0.03781814128160477,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12562336027622223,-0.016603082418441772,0.24090850353240967,-0.05961502343416214,0.1382083296775818,0.14809171855449677,0.17762629687786102,0.09394176304340363,0.12562336027622223,-0.016603082418441772,0.24090850353240967,-0.05961502343416214,0.1382083296775818,0.14809171855449677,0.17762629687786102,0.09394176304340363,1.080426812171936,-0.6508978605270386,0.39995017647743225,0.3852669298648834,-0.059635087847709656,0.012228554114699364,-0.40069377422332764,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,61.999996185302734,-36.5,22.799999237060547,23.100000381469727,0.7000000476837158,1.0,20.100000381469727,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
53.25,0,0.39131760597229004,-0.0970475822687149,-0.049496352672576904,0.30513665080070496,5.0,0.061543725430965424,-2.8452370315790176e-05,0.11198733001947403,0,3,1,1,0.0,11.427252769470215,13.658945083618164,3.3963818550109863,0.0,11.427252769470215,13.658945083618164,3.3963818550109863,0,1,0,0,0,0.9821115136146545,0.014226563274860382,0.006017209962010384,0.0018814794020727277,0.008871800266206264,0.006829875521361828,0.008365511894226074,0.08365511894226074,3,0.08660121262073517,-0.29899075627326965,0.07283987104892731,-0.3278014063835144,0.6277417540550232,0.2252875715494156,0.7674117684364319,0.15011990070343018,0.07997222244739532,0.04874144494533539,0.06115880236029625,0.05171649903059006,0.0,0.0,0.0,0.0,0.0,0.0,0.015165186487138271,0.026142297312617302,0.011090914718806744,0.03070816583931446,0.019823001697659492,-0.003092701081186533,0.013134089298546314,-0.010095829144120216,-0.00493380893021822,-0.001224497682414949,-0.010193645022809505,-0.03164694458246231,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12562336027622223,-0.016603082418441772,0.24090850353240967,-0.05961502343416214,0.1382083296775818,0.14809171855449677,0.17762629687786102,0.09394176304340363,0.12562336027622223,-0.016603082418441772,0.24090850353240967,-0.05961502343416214,0.1382083296775818,0.14809171855449677,0.17762629687786102,0.09394176304340363,1.080426812171936,-0.6508978605270386,0.39995017647743225,0.3852669298648834,-0.059635087847709656,0.012228554114699364,-0.40069377422332764,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,61.999996185302734,-36.5,22.799999237060547,23.100000381469727,0.7000000476837158,1.0,20.100000381469727,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
53.3,0,0.39184635877609253,-0.09711708873510361,-0.05071354657411575,0.3050409257411957,5.0,0.06128016486763954,4.77801077067852e-05,0.11210152506828308,0,3,1,1,0.0,11.700695991516113,13.981745719909668,3.135629415512085,0.0,11.700695991516113,13.981745719909668,3.135629415512085,0,1,0,0,0,0.9821270704269409,0.014577144756913185,0.006015866994857788,0.0017832653829827905,0.008719286881387234,0.0067792851477861404,0.008816531859338284,0.08816532045602798,3,0.08661580085754395,-0.29896265268325806,0.07285335659980774,-0.3277853727340698,0.6282588839530945,0.2254457175731659,0.7679599523544312,0.15026257932186127,0.08053725212812424,0.04883652552962303,0.06179284304380417,0.05175310745835304,0.0,0.0,0.0,0.0,0.0,0.0,0.02088899165391922,0.03133300691843033,0.01255718246102333,0.034463442862033844,0.01901780068874359,-0.00011572986841201782,0.008691318333148956,-0.009350628592073917,-0.004315399099141359,0.004542273934930563,0.0016193389892578125,-0.020620351657271385,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12562336027622223,-0.016603082418441772,0.24090850353240967,-0.05961502343416214,0.1382083296775818,0.14809171855449677,0.17762629687786102,0.09394176304340363,0.12562336027622223,-0.016603082418441772,0.24090850353240967,-0.05961502343416214,0.1382083296775818,0.14809171855449677,0.17762629687786102,0.09394176304340363,1.080426812171936,-0.6508978605270386,0.39995017647743225,0.3852669298648834,-0.059635087847709656,0.012228554114699364,-0.40069377422332764,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,61.999996185302734,-36.5,22.799999237060547,23.100000381469727,0.7000000476837158,1.0,20.100000381469727,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
53.35,0,0.3924199044704437,-0.09724463522434235,-0.05704270675778389,0.30496129393577576,5.0,0.06428732722997665,1.511862501502037e-05,0.11220195889472961,0,3,1,1,0.0,11.749930381774902,14.004815101623535,2.9475433826446533,0.0,11.749930381774902,14.004815101623535,2.9475433826446533,0,1,0,0,0,0.982138991355896,0.014288636855781078,0.005971966311335564,0.002353030489757657,0.010428172536194324,0.0067095039412379265,0.007791734766215086,0.07791734486818314,3,0.08662828803062439,-0.29893818497657776,0.07287207245826721,-0.327762633562088,0.628815770149231,0.22561605274677277,0.768530547618866,0.15040402114391327,0.08112618327140808,0.04892875626683235,0.06244457885622978,0.05178328603506088,0.0,0.0,0.0,0.0,0.0,0.0,0.01660647802054882,0.024292688816785812,0.011431699618697166,0.031696852296590805,0.020969519391655922,-0.005267454776912928,0.014172068797051907,-0.009062927216291428,-0.007067925296723843,-0.00257879844866693,-0.013652852736413479,-0.03373602777719498,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12562336027622223,-0.016603082418441772,0.24090850353240967,-0.05961502343416214,0.1382083296775818,0.14809171855449677,0.17762629687786102,0.09394176304340363,0.12562336027622223,-0.016603082418441772,0.24090850353240967,-0.05961502343416214,0.1382083296775818,0.14809171855449677,0.17762629687786102,0.09394176304340363,1.080426812171936,-0.6508978605270386,0.39995017647743225,0.3852669298648834,-0.059635087847709656,0.012228554114699364,-0.40069377422332764,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,61.999996185302734,-36.5,22.799999237060547,23.100000381469727,0.7000000476837158,1.0,20.100000381469727,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
53.4,0,0.3930063843727112,-0.09738702327013016,-0.04809695854783058,0.304897665977478,5.0,0.0638037696480751,-0.00029386766254901886,0.1122608631849289,0,3,1,1,0.0,11.621606826782227,14.130578994750977,2.6956067085266113,0.0,11.621606826782227,14.130578994750977,2.6956067085266113,0,1,0,0,0,0.9821478128433228,0.014487212523818016,0.006016814149916172,0.0021352749317884445,0.008535441011190414,0.005709741730242968,0.009027060121297836,0.09027060121297836,3,0.08665059506893158,-0.29890555143356323,0.07289031147956848,-0.32773876190185547,0.6293835043907166,0.2257768213748932,0.7691100835800171,0.15054060518741608,0.08172081410884857,0.049013640731573105,0.06309010833501816,0.05180182680487633,0.0,0.0,0.0,0.0,0.0,0.0,0.01589317061007023,0.025167172774672508,0.011275025084614754,0.031479980796575546,0.02034759894013405,-0.004303238820284605,0.013936278410255909,-0.010114617645740509,-0.007106483913958073,-0.00380843342281878,-0.013285352848470211,-0.03310968354344368,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12562336027622223,-0.016603082418441772,0.24090850353240967,-0.05961502343416214,0.1382083296775818,0.14809171855449677,0.17762629687786102,0.09394176304340363,0.12562336027622223,-0.016603082418441772,0.24090850353240967,-0.05961502343416214,0.1382083296775818,0.14809171855449677,0.17762629687786102,0.09394176304340363,1.080426812171936,-0.6508978605270386,0.39995017647743225,0.3852669298648834,-0.059635087847709656,0.012228554114699364,-0.40069377422332764,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,61.999996185302734,-36.5,22.799999237060547,23.100000381469727,0.7000000476837158,1.0,20.100000381469727,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
53.449999999999996,0,0.39361071586608887,-0.09759099036455154,-0.05361420288681984,0.3048442006111145,5.0,0.06492152065038681,3.423728048801422e-05,0.11242389678955078,0,3,1,1,0.0,11.490819931030273,13.74807357788086,3.2411181926727295,0.0,11.490819931030273,13.74807357788086,3.2411181926727295,0,1,0,0,0,0.982158362865448,0.015235161408782005,0.006018014624714851,0.0019780828151851892,0.008910871110856533,0.006682305131107569,0.00937807559967041,0.0937807559967041,3,0.08665420114994049,-0.2988824248313904,0.07290683686733246,-0.3277219533920288,0.6299615502357483,0.22597594559192657,0.769700288772583,0.1506754457950592,0.08233372867107391,0.04909757152199745,0.0637383908033371,0.05181310698390007,0.0,0.0,0.0,0.0,0.0,0.0,0.016834227368235588,0.025568658486008644,0.011386552825570107,0.032560620456933975,0.020153960213065147,-0.004466267302632332,0.01437403354793787,-0.01018490083515644,-0.00875609926879406,-0.004728155210614204,-0.012171653099358082,-0.033228907734155655,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12562336027622223,-0.016603082418441772,0.24090850353240967,-0.05961502343416214,0.1382083296775818,0.14809171855449677,0.17762629687786102,0.09394176304340363,0.12562336027622223,-0.016603082418441772,0.24090850353240967,-0.05961502343416214,0.1382083296775818,0.14809171855449677,0.17762629687786102,0.09394176304340363,1.080426812171936,-0.6508978605270386,0.39995017647743225,0.3852669298648834,-0.059635087847709656,0.012228554114699364,-0.40069377422332764,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,61.999996185302734,-36.5,22.799999237060547,23.100000381469727,0.7000000476837158,1.0,20.100000381469727,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
