time_s,env_id,base_x_m,pitch_rad,pitch_rate_rad_s,margin_m,fsm_phase,action_l2,reward,roll_rad,fl_contact_state,fr_contact_state,rl_contact_state,rr_contact_state,fl_contact_force_n,fr_contact_force_n,rl_contact_force_n,rr_contact_force_n,fl_contact_upward_force_n,fr_contact_upward_force_n,rl_contact_upward_force_n,rr_contact_upward_force_n,fl_full_wheel_on_top,fr_full_wheel_on_top,rl_full_wheel_on_top,rr_full_wheel_on_top,all_wheels_on_top,support_score,fl_wheel_y_m,fr_wheel_y_m,rl_wheel_y_m,rr_wheel_y_m,fl_wheel_x_m,fl_wheel_z_m,fr_wheel_x_m,fr_wheel_z_m,rl_wheel_x_m,rl_wheel_z_m,rr_wheel_x_m,rr_wheel_z_m,fl_load_trim_z_m,fr_load_trim_z_m,fl_unload_trim_m,fr_unload_trim_m,rl_unload_trim_m,rr_unload_trim_m,policy_action_00,policy_action_01,policy_action_02,policy_action_03,policy_action_04,policy_action_05,policy_action_06,policy_action_07,policy_action_08,policy_action_09,policy_action_10,policy_action_11,executed_action_00,executed_action_01,executed_action_02,executed_action_03,executed_action_04,executed_action_05,executed_action_06,executed_action_07,executed_action_08,executed_action_09,executed_action_10,executed_action_11,scaled_wheel_center_residual_m_00,scaled_wheel_center_residual_m_01,scaled_wheel_center_residual_m_02,scaled_wheel_center_residual_m_03,scaled_wheel_center_residual_m_04,scaled_wheel_center_residual_m_05,scaled_wheel_center_residual_m_06,scaled_wheel_center_residual_m_07,scaled_wheel_speed_residual_rad_s_00,scaled_wheel_speed_residual_rad_s_01,scaled_wheel_speed_residual_rad_s_02,scaled_wheel_speed_residual_rad_s_03,requested_wheel_center_target_m_00,requested_wheel_center_target_m_01,requested_wheel_center_target_m_02,requested_wheel_center_target_m_03,requested_wheel_center_target_m_04,requested_wheel_center_target_m_05,requested_wheel_center_target_m_06,requested_wheel_center_target_m_07,final_wheel_center_target_m_00,final_wheel_center_target_m_01,final_wheel_center_target_m_02,final_wheel_center_target_m_03,final_wheel_center_target_m_04,final_wheel_center_target_m_05,final_wheel_center_target_m_06,final_wheel_center_target_m_07,final_servo_target_rad_00,final_servo_target_rad_01,final_servo_target_rad_02,final_servo_target_rad_03,final_servo_target_rad_04,final_servo_target_rad_05,final_servo_target_rad_06,final_servo_target_rad_07,final_wheel_target_rad_s_00,final_wheel_target_rad_s_01,final_wheel_target_rad_s_02,final_wheel_target_rad_s_03,reference_00,reference_01,reference_02,reference_03,reference_04,reference_05,reference_06,reference_07,reference_08,reference_09,reference_10,reference_11
3.9,0,0.06604105234146118,-0.023541221395134926,-0.007968246005475521,0.2793525457382202,1.0,0.22744280099868774,-0.006981132086366415,0.004869865253567696,1,1,1,1,12.445182800292969,1.973238229751587,2.070323944091797,12.363022804260254,12.445182800292969,1.973238229751587,2.070323944091797,12.363022804260254,0,0,0,0,0,0.9999995231628418,0.07965822517871857,-0.31866586208343506,0.0787813663482666,-0.3175306022167206,0.31937628984451294,0.04990764334797859,0.3206321597099304,0.05001481622457504,-0.2402593344449997,0.04898688569664955,-0.24131475389003754,0.050006214529275894,0.0,0.0,0.0,0.0,0.0,0.0,-0.006171820219606161,0.010423153638839722,0.05590633675456047,-0.06703901290893555,-0.11794967949390411,-0.11941990256309509,0.05973491445183754,0.06991810351610184,0.06199498102068901,0.0017279557650908828,-0.04971679672598839,-0.03186815604567528,-0.012946702539920807,0.00581728620454669,0.04719234257936478,-0.06673943996429443,-0.10470923781394958,-0.11195243149995804,0.057242341339588165,0.07111764699220657,0.05677282437682152,0.0037843806203454733,-0.038263335824012756,-0.020770207047462463,-0.00019420053286012262,0.00011634572001639754,0.0007078851340338588,-0.0013347887434065342,-0.0015706385020166636,-0.002239048480987549,0.000858635117765516,0.0014223528560250998,0.019870487973093987,0.0013245332520455122,-0.013392167165875435,-0.007269572466611862,0.13477151095867157,-0.15699195861816406,0.13999171555042267,-0.15540581941604614,0.13481813669204712,0.14753009378910065,0.13538247346878052,0.15068551898002625,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.3198705017566681,0.3013245463371277,0.2866078317165375,0.292730450630188,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
3.9499999999999997,0,0.0667663961648941,-0.023634469136595726,-0.009959845803678036,0.27934888005256653,1.0,0.2000228762626648,-0.006836326327174902,0.004771539941430092,1,1,1,1,12.804824829101562,1.3954917192459106,1.7296861410140991,12.5482177734375,12.804824829101562,1.3954917192459106,1.7296861410140991,12.5482177734375,0,0,0,0,0,0.9999995231628418,0.07965919375419617,-0.31866469979286194,0.07879386097192764,-0.31751763820648193,0.32008346915245056,0.049939461052417755,0.3213299512863159,0.050047826021909714,-0.2395288050174713,0.04896058514714241,-0.24064478278160095,0.050037235021591187,0.0,0.0,0.0,0.0,0.0,0.0,-0.015212009660899639,0.01013656985014677,0.03388920798897743,-0.06207816302776337,-0.10091473907232285,-0.11405361443758011,0.05430049076676369,0.07094825804233551,0.04747343435883522,0.022994723170995712,-0.026629174128174782,-0.0026486192364245653,-0.007892169989645481,0.007515291683375835,0.053683213889598846,-0.06685598194599152,-0.11389107257127762,-0.11526082456111908,0.05817994847893715,0.07010342180728912,0.0590180940926075,0.001957919914275408,-0.04509793967008591,-0.02891867607831955,-0.00011838254431495443,0.00015030583017505705,0.000805248215328902,-0.001337119610980153,-0.0017083660932257771,-0.0023052163887768984,0.0008726991945877671,0.001402068417519331,0.02065633237361908,0.0006852719816379249,-0.015784278512001038,-0.010121536441147327,0.13484732806682587,-0.15695799887180328,0.14008907973766327,-0.15540815889835358,0.13468040525913239,0.14746393263339996,0.1353965401649475,0.15066523849964142,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.32065635919570923,0.3006852865219116,0.2842157483100891,0.2898784875869751,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
4.0,0,0.06746691465377808,-0.023720266297459602,-0.010377125814557076,0.2793443202972412,1.0,0.20593293011188507,-0.008030983619391918,0.004644833970814943,1,1,1,1,13.028332710266113,1.357549786567688,1.8354716300964355,12.544699668884277,13.028332710266113,1.357549786567688,1.8354716300964355,12.544699668884277,0,0,0,0,0,0.9999995231628418,0.07966159284114838,-0.3186620771884918,0.07879889011383057,-0.3175123929977417,0.32077041268348694,0.04996298626065254,0.32202231884002686,0.05007156729698181,-0.2388271987438202,0.04892304539680481,-0.23996587097644806,0.050056591629981995,0.0,0.0,0.0,0.0,0.0,0.0,-0.00887963268905878,0.014069167897105217,0.03998445346951485,-0.05990405008196831,-0.1060522273182869,-0.11917133629322052,0.05801801383495331,0.0653209388256073,0.04587268456816673,0.015464555472135544,-0.03828548267483711,-0.007300473749637604,-0.0014275441644713283,0.011998691596090794,0.06198488175868988,-0.06413498520851135,-0.12766718864440918,-0.12478432059288025,0.06363121420145035,0.06853842735290527,0.05977228656411171,0.0006927745998837054,-0.05771791934967041,-0.039286449551582336,-2.1413161448435858e-05,0.00023997382959350944,0.0009297732030972838,-0.0012826996389776468,-0.0019150078296661377,-0.0024956862907856703,0.0009544682106934488,0.001370768528431654,0.020920300856232643,0.00024247111286967993,-0.020201271399855614,-0.013750256970524788,0.13494430482387543,-0.1568683385848999,0.14021360874176025,-0.15535373985767365,0.1344737708568573,0.147273451089859,0.13547830283641815,0.15063394606113434,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.32092031836509705,0.30024248361587524,0.2797987461090088,0.2862497568130493,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
4.05,0,0.0681624561548233,-0.023794038221240044,-0.013684782199561596,0.27934831380844116,1.0,0.22646409273147583,-0.0054261935874819756,0.00454778503626585,1,1,1,1,13.533245086669922,0.9161971807479858,1.1661301851272583,13.638500213623047,13.533245086669922,0.9161971807479858,1.1661301851272583,13.638500213623047,0,0,0,0,0,0.9999995231628418,0.07966485619544983,-0.31865864992141724,0.07880934327840805,-0.31750214099884033,0.321465402841568,0.04997827857732773,0.32271048426628113,0.050082433968782425,-0.23812705278396606,0.04887841269373894,-0.2392420917749405,0.05006479471921921,0.0,0.0,0.0,0.0,0.0,0.0,-0.005689007230103016,0.011087422259151936,0.05524091795086861,-0.06640099734067917,-0.11822447180747986,-0.12018802016973495,0.059567492455244064,0.06948694586753845,0.059886008501052856,0.0038435268215835094,-0.048763178288936615,-0.029869211837649345,-0.006473235785961151,0.009133834391832352,0.05521037429571152,-0.06601986289024353,-0.11883138120174408,-0.12283971905708313,0.06246596947312355,0.07088490575551987,0.05889655649662018,0.00011249650560785085,-0.05070362612605095,-0.03181076422333717,-9.709853475214913e-05,0.00018267668201588094,0.0008281556074507535,-0.0013203972484916449,-0.0017824707319959998,-0.002456794260069728,0.000936989497859031,0.0014176981057971716,0.020613795146346092,3.9373775507556275e-05,-0.017746269702911377,-0.011133767664432526,0.13486862182617188,-0.15692563354969025,0.1401119977235794,-0.15539142489433289,0.13460630178451538,0.14731234312057495,0.13546082377433777,0.15068086981773376,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.3206138014793396,0.3000393807888031,0.2822537422180176,0.288866251707077,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
4.1,0,0.06887757778167725,-0.023870408535003662,-0.009141882881522179,0.27936363220214844,1.0,0.22529202699661255,-0.005058318376541138,0.004472874570637941,1,1,1,1,13.023822784423828,1.3835359811782837,1.8517134189605713,12.566047668457031,13.023822784423828,1.3835359811782837,1.8517134189605713,12.566047668457031,0,0,0,0,0,0.9999995231628418,0.07966353744268417,-0.3186597228050232,0.07883574068546295,-0.31747525930404663,0.322181761264801,0.049979668110609055,0.32339268922805786,0.050087518990039825,-0.23739513754844666,0.04882112890481949,-0.23857982456684113,0.05006730556488037,0.0,0.0,0.0,0.0,0.0,0.0,-0.004687403328716755,0.009276189841330051,0.05624239891767502,-0.07026727497577667,-0.11761094629764557,-0.1148211807012558,0.05374700203537941,0.07008123397827148,0.06584827601909637,0.0021731038577854633,-0.0474153496325016,-0.03380070626735687,-0.006669548340141773,0.009967748075723648,0.05432618781924248,-0.06559442728757858,-0.11628122627735138,-0.120775006711483,0.06137824431061745,0.06974393874406815,0.05857531353831291,0.0011808486888185143,-0.04997963085770607,-0.03039519116282463,-0.00010004322393797338,0.00019935495220124722,0.0008148928172886372,-0.001311888569034636,-0.0017442184034734964,-0.0024155001156032085,0.0009206736576743424,0.0013948787236586213,0.020501360297203064,0.00041329703526571393,-0.01749286986887455,-0.010638317093253136,0.1348656713962555,-0.15690895915031433,0.14009873569011688,-0.1553829163312912,0.1346445530653,0.1473536491394043,0.1354445070028305,0.15065805613994598,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.3205013871192932,0.3004133105278015,0.28250715136528015,0.2893616855144501,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
4.15,0,0.0696091502904892,-0.02396388351917267,-0.01561430748552084,0.279378741979599,1.0,0.21641279757022858,-0.0049474663101136684,0.004375825636088848,1,1,1,1,13.344934463500977,1.162891149520874,1.599054217338562,12.695947647094727,13.344934463500977,1.162891149520874,1.599054217338562,12.695947647094727,0,0,0,0,0,0.9999995231628418,0.0796641856431961,-0.3186587691307068,0.0788383036851883,-0.3174724280834198,0.3229171633720398,0.04997159540653229,0.3240927755832672,0.05007661134004593,-0.2366647720336914,0.04875342547893524,-0.23789043724536896,0.05005394294857979,0.0,0.0,0.0,0.0,0.0,0.0,-0.010305700823664665,0.006351455580443144,0.05084379017353058,-0.06690533459186554,-0.11093743145465851,-0.11412425339221954,0.05724330618977547,0.07076041400432587,0.05837811902165413,0.0040022204630076885,-0.042997464537620544,-0.02717428095638752,-0.005340502597391605,0.0075452434830367565,0.05577724799513817,-0.06814602762460709,-0.11817126721143723,-0.11640859395265579,0.05686793103814125,0.07066983729600906,0.061282217502593994,0.0018274030881002545,-0.04694512113928795,-0.03240013122558594,-8.010753663256764e-05,0.00015090485976543278,0.0008366586989723146,-0.001362920505926013,-0.001772568910382688,-0.0023281718604266644,0.0008530189516022801,0.0014133966760709882,0.021448776125907898,0.000639591075014323,-0.016430791467428207,-0.011340045370161533,0.13488560914993286,-0.15695740282535553,0.1401204913854599,-0.15543395280838013,0.1346162110567093,0.14744096994400024,0.13537685573101044,0.15067656338214874,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.32144880294799805,0.3006395995616913,0.28356921672821045,0.2886599600315094,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
4.2,0,0.07033522427082062,-0.023822858929634094,0.0020206421613693237,0.28053927421569824,1.0,0.19714276492595673,-0.008867708966135979,0.0044446075335145,1,1,1,1,12.044142723083496,2.4451215267181396,2.8149654865264893,11.91464614868164,12.044142723083496,2.4451215267181396,2.8149654865264893,11.91464614868164,0,0,0,0,0,0.999999463558197,0.07965497672557831,-0.31866782903671265,0.07883806526660919,-0.3174724578857422,0.32366859912872314,0.04994872957468033,0.3248082995414734,0.050057508051395416,-0.2359844148159027,0.048854462802410126,-0.23719079792499542,0.050038065761327744,0.0,0.0,0.0,0.0,0.0,0.0,-0.02042027935385704,0.0051512401551008224,0.041194088757038116,-0.063724584877491,-0.09161826968193054,-0.10942308604717255,0.0613882914185524,0.06925120949745178,0.049777038395404816,0.0022244725842028856,-0.033627066761255264,-0.010904870927333832,-0.0006284063565544784,0.01180188450962305,0.0629149079322815,-0.06903942674398422,-0.12569653987884521,-0.12110008299350739,0.05913855507969856,0.06867194920778275,0.06630091369152069,-0.0023359598126262426,-0.05669135972857475,-0.04048546031117439,-9.426094948139507e-06,0.00023603768204338849,0.0009437236003577709,-0.00138078851159662,-0.0018854480003938079,-0.002422001678496599,0.0008870782912708819,0.001373438979499042,0.023205319419503212,-0.0008175859111361206,-0.019841976463794708,-0.014169910922646523,0.13495628535747528,-0.15687227249145508,0.1402275562286377,-0.15545181930065155,0.1345033347606659,0.14734713733196259,0.13541091978549957,0.15063661336898804,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.3232053220272064,0.2991824150085449,0.28015804290771484,0.2858301103115082,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
4.25,0,0.07110892236232758,-0.023643774911761284,-0.004809610079973936,0.2804957628250122,1.0,0.2048221379518509,-0.009358714334666729,0.004537309054285288,1,1,1,1,12.008090019226074,2.6221957206726074,2.9201924800872803,11.417037010192871,12.008090019226074,2.6221957206726074,2.9201924800872803,11.417037010192871,0,0,0,0,0,0.9999994039535522,0.07964655011892319,-0.3186763525009155,0.078839510679245,-0.3174715042114258,0.32442817091941833,0.04991405829787254,0.3255445659160614,0.05002798140048981,-0.23528538644313812,0.04899684712290764,-0.2363608479499817,0.05000662803649902,0.0,0.0,0.0,0.0,0.0,0.0,-0.01723342016339302,0.005865066312253475,0.04381842911243439,-0.06310893595218658,-0.09854767471551895,-0.11382705718278885,0.06280858814716339,0.07021544128656387,0.05039997026324272,0.002542138332501054,-0.037179917097091675,-0.015671418979763985,-0.015740660950541496,0.007902787066996098,0.04520801082253456,-0.06326287239789963,-0.09854457527399063,-0.11034351587295532,0.05987808108329773,0.06771393865346909,0.05199090763926506,0.0044715022668242455,-0.03738170489668846,-0.016061095520853996,-0.00023610990319866687,0.0001580557436682284,0.000678120122756809,-0.0012652573641389608,-0.001478168647736311,-0.0022068703547120094,0.0008981712162494659,0.001354278763756156,0.018196817487478256,0.0015650257701054215,-0.013083596713840961,-0.005621383432298899,0.13472960889339447,-0.15695025026798248,0.13996195793151855,-0.15533629059791565,0.13491061329841614,0.14756226539611816,0.1354220062494278,0.15061745047569275,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.3181968331336975,0.3015650510787964,0.2869164049625397,0.2943786382675171,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
4.3,0,0.07187975198030472,-0.023463496938347816,-0.001158774015493691,0.28046590089797974,1.0,0.20497022569179535,-0.009556158445775509,0.004648268222808838,1,1,1,1,11.506817817687988,2.988557815551758,3.2313408851623535,11.02911376953125,11.506817817687988,2.988557815551758,3.2313408851623535,11.02911376953125,0,0,0,0,0,0.9999993443489075,0.07963568717241287,-0.31868743896484375,0.07883618772029877,-0.31747496128082275,0.3251905143260956,0.049864962697029114,0.3262903094291687,0.04998639225959778,-0.23459039628505707,0.04912802577018738,-0.2355770766735077,0.04996323585510254,0.0,0.0,0.0,0.0,0.0,0.0,-0.014594906941056252,0.00679381936788559,0.04826219379901886,-0.06502687186002731,-0.09969904273748398,-0.10995960980653763,0.05995576083660126,0.06775005161762238,0.05443607270717621,-0.0003494008269626647,-0.040141552686691284,-0.020133676007390022,-0.01641964726150036,0.005892491899430752,0.045354921370744705,-0.06448033452033997,-0.09792941808700562,-0.11135615408420563,0.06096181645989418,0.06901972740888596,0.052141036838293076,0.0009067905484698713,-0.037662919610738754,-0.0166581142693758,-0.0002462947159074247,0.00011784983507823199,0.000680323806591332,-0.0012896066764369607,-0.0014689412200823426,-0.0022271231282502413,0.0009144272189587355,0.0013803945621475577,0.01824936270713806,0.0003173766890540719,-0.013182021677494049,-0.005830340087413788,0.13471941649913788,-0.15699045360088348,0.13996416330337524,-0.1553606390953064,0.13491983711719513,0.14754201471805573,0.13543826341629028,0.15064357221126556,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.318249374628067,0.3003173768520355,0.2868179976940155,0.29416966438293457,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
4.35,0,0.07266196608543396,-0.02329842932522297,-0.0034539129119366407,0.2804403603076935,1.0,0.2026020586490631,-0.009045882150530815,0.004734278656542301,1,1,1,1,11.304023742675781,3.312512159347534,3.5110843181610107,10.731995582580566,11.304023742675781,3.312512159347534,3.5110843181610107,10.731995582580566,0,0,0,0,0,0.9999992847442627,0.07962730526924133,-0.3186958134174347,0.0788293331861496,-0.31748199462890625,0.325971394777298,0.049802061170339584,0.3270514905452728,0.049933020025491714,-0.23389990627765656,0.04924950376152992,-0.23478160798549652,0.04990527033805847,0.0,0.0,0.0,0.0,0.0,0.0,-0.017433667555451393,0.005804349668323994,0.046279389411211014,-0.06514696776866913,-0.09672246128320694,-0.10964632779359818,0.06042585149407387,0.06852215528488159,0.05363314598798752,0.00036596431164070964,-0.03790789470076561,-0.01691981963813305,-0.013323595747351646,0.007106180768460035,0.049049634486436844,-0.06471848487854004,-0.10351092368364334,-0.11261507868766785,0.06039216369390488,0.06853976845741272,0.054592858999967575,0.0008476581424474716,-0.04166490584611893,-0.022547820582985878,-0.00019985393737442791,0.0001421236083842814,0.0007357444847002625,-0.001294369692914188,-0.001552663859911263,-0.0022523014340549707,0.0009058824507519603,0.0013707953039556742,0.019107500091195107,0.000296680344035849,-0.01458271685987711,-0.007891736924648285,0.1347658634185791,-0.1569661796092987,0.14001958072185516,-0.15536540746688843,0.1348361074924469,0.14751684665679932,0.1354297250509262,0.15063397586345673,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.3191075026988983,0.30029669404029846,0.2854172885417938,0.2921082675457001,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
4.4,0,0.07343842089176178,-0.023107312619686127,-0.002279972657561302,0.2804216146469116,1.0,0.20127080380916595,-0.009075302630662918,0.004844243172556162,1,1,1,1,10.911741256713867,3.6650640964508057,3.8411478996276855,10.34946346282959,10.911741256713867,3.6650640964508057,3.8411478996276855,10.34946346282959,0,0,0,0,0,0.9999991655349731,0.07961535453796387,-0.31870797276496887,0.07882440090179443,-0.31748709082603455,0.32675519585609436,0.049727413803339005,0.3278166949748993,0.049866482615470886,-0.23320700228214264,0.04936264082789421,-0.2339857965707779,0.049834541976451874,0.0,0.0,0.0,0.0,0.0,0.0,-0.01737702079117298,0.0054262056946754456,0.045664966106414795,-0.06632259488105774,-0.09587769210338593,-0.1081240177154541,0.05830192565917969,0.0687202736735344,0.055102866142988205,0.0006764890276826918,-0.03682437911629677,-0.017228204756975174,-0.015078676864504814,0.006758690346032381,0.048385798931121826,-0.06542744487524033,-0.10030336678028107,-0.1108039915561676,0.05998144671320915,0.06800221651792526,0.0549926832318306,-9.203497029375285e-05,-0.04062984883785248,-0.020339449867606163,-0.00022618014190811664,0.00013517380284611136,0.0007257869583554566,-0.001308548846282065,-0.0015045504551380873,-0.0022160797379910946,0.000899721693713218,0.0013600443489849567,0.01924743875861168,-3.22122396028135e-05,-0.014220447279512882,-0.007118807174265385,0.13473953306674957,-0.15697313845157623,0.14000962674617767,-0.15537957847118378,0.13488422334194183,0.14755305647850037,0.13542355597019196,0.15062321722507477,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.31924745440483093,0.29996779561042786,0.28577956557273865,0.29288119077682495,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
4.45,0,0.07422840595245361,-0.022933246567845345,-0.003607647493481636,0.28039973974227905,1.0,0.19885478913784027,-0.00938063208013773,0.004937141668051481,1,1,1,1,10.668872833251953,3.9421803951263428,4.092594146728516,10.05566120147705,10.668872833251953,3.9421803951263428,4.092594146728516,10.05566120147705,0,0,0,0,0,0.9999991655349731,0.07960563898086548,-0.31871774792671204,0.07881578803062439,-0.31749579310417175,0.32754844427108765,0.04963909462094307,0.3285910189151764,0.049787621945142746,-0.23251010477542877,0.04946545138955116,-0.2331751435995102,0.04974822327494621,0.0,0.0,0.0,0.0,0.0,0.0,-0.019165925681591034,0.005915068089962006,0.04353870451450348,-0.06571577489376068,-0.09350837767124176,-0.1083638146519661,0.058624714612960815,0.0685005709528923,0.053595345467329025,0.0027985060587525368,-0.03523555025458336,-0.01375399436801672,-0.01618949882686138,0.0061798240058124065,0.04767676070332527,-0.06591132283210754,-0.09916277229785919,-0.11050017923116684,0.05965559929609299,0.06853701919317245,0.05529576912522316,0.0002946464519482106,-0.03961177542805672,-0.01954609341919422,-0.00024284247774630785,0.00012359647371340543,0.0007151513709686697,-0.001318226451985538,-0.0014874415937811136,-0.0022100035566836596,0.0008948339964263141,0.0013707403559237719,0.01935351826250553,0.00010312625818187371,-0.013864121399819851,-0.006841132417321205,0.13472287356853485,-0.15698471665382385,0.13999898731708527,-0.15538926422595978,0.13490132987499237,0.14755913615226746,0.13541866838932037,0.15063391625881195,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.31935352087020874,0.3001031279563904,0.28613588213920593,0.2931588888168335,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
