time_s,env_id,base_x_m,pitch_rad,pitch_rate_rad_s,margin_m,fsm_phase,action_l2,reward,roll_rad,fl_contact_state,fr_contact_state,rl_contact_state,rr_contact_state,fl_contact_force_n,fr_contact_force_n,rl_contact_force_n,rr_contact_force_n,fl_wheel_x_m,fl_wheel_z_m,fr_wheel_x_m,fr_wheel_z_m,rl_wheel_x_m,rl_wheel_z_m,rr_wheel_x_m,rr_wheel_z_m,reference_00,reference_01,reference_02,reference_03,reference_04,reference_05,reference_06,reference_07,reference_08,reference_09,reference_10,reference_11
71.95,0,0.6305071711540222,-0.09737513959407806,-0.04959629476070404,0.30969440937042236,5.0,0.0,0.19647200405597687,0.11199994385242462,0,3,1,1,0.0,12.636800765991211,13.545661926269531,2.570242166519165,0.9136553406715393,0.25874143838882446,1.0088690519332886,0.15077321231365204,0.31806039810180664,0.04874250665307045,0.29929280281066895,0.05174896493554115,63.0,-15.69999885559082,22.799999237060547,23.100000381469727,0.699999988079071,0.0,20.100000381469727,0.0,0.0,0.0,0.0,0.0
72.0,0,0.6305103302001953,-0.09736938029527664,-0.04958504065871239,0.3096964955329895,5.0,0.0,0.1964602917432785,0.11200044304132462,0,3,1,1,0.0,12.636482238769531,13.541614532470703,2.571805477142334,0.9136595129966736,0.25873714685440063,1.0088746547698975,0.1507720798254013,0.3180616497993469,0.04874267801642418,0.29929429292678833,0.0517488569021225,63.0,-15.69999885559082,22.799999237060547,23.100000381469727,0.699999988079071,0.0,20.100000381469727,0.0,0.0,0.0,0.0,0.0
72.05,0,0.6305130124092102,-0.09736344963312149,-0.04962383955717087,0.3096986711025238,5.0,0.0,0.19644133746623993,0.11200124025344849,0,3,1,1,0.0,12.6400728225708,13.548707962036133,2.5668447017669678,0.9136630892753601,0.25873294472694397,1.0088800191879272,0.15077097713947296,0.31806275248527527,0.048743002116680145,0.2992953956127167,0.051749058067798615,63.0,-15.69999885559082,22.799999237060547,23.100000381469727,0.699999988079071,0.0,20.100000381469727,0.0,0.0,0.0,0.0,0.0
72.1,0,0.6305157542228699,-0.09735850244760513,-0.04963332414627075,0.30970045924186707,5.0,0.0,0.19641026854515076,0.11200281232595444,0,3,1,1,0.0,12.639753341674805,13.54552936553955,2.5683722496032715,0.9136665463447571,0.25872957706451416,1.008885145187378,0.1507699340581894,0.3180641233921051,0.04874327406287193,0.2992967665195465,0.05174901336431503,63.0,-15.69999885559082,22.799999237060547,23.100000381469727,0.699999988079071,0.0,20.100000381469727,0.0,0.0,0.0,0.0,0.0
72.15,0,0.6305182576179504,-0.09735354781150818,-0.04962671548128128,0.30970218777656555,5.0,0.0,0.1963832974433899,0.11200234293937683,0,3,1,1,0.0,12.639450073242188,13.544024467468262,2.567819356918335,0.9136697053909302,0.2587258517742157,1.0088897943496704,0.15076889097690582,0.3180653154850006,0.048743415623903275,0.29929789900779724,0.05174918845295906,63.0,-15.69999885559082,22.799999237060547,23.100000381469727,0.699999988079071,0.0,20.100000381469727,0.0,0.0,0.0,0.0,0.0
72.2,0,0.6305207014083862,-0.09734924882650375,-0.04965808615088463,0.309703528881073,5.0,0.0,0.19635048508644104,0.11200295388698578,0,3,1,1,0.0,12.642056465148926,13.547114372253418,2.5653443336486816,0.9136728048324585,0.2587229311466217,1.0088942050933838,0.15076804161071777,0.3180665075778961,0.04874374717473984,0.299299418926239,0.05174925923347473,63.0,-15.69999885559082,22.799999237060547,23.100000381469727,0.699999988079071,0.0,20.100000381469727,0.0,0.0,0.0,0.0,0.0
72.25,0,0.6305230259895325,-0.09734541922807693,-0.049661505967378616,0.30970486998558044,5.0,0.0,0.1963275820016861,0.11200303584337234,0,3,1,1,0.0,12.643270492553711,13.549020767211914,2.5636987686157227,0.9136757254600525,0.2587202191352844,1.008898138999939,0.15076720714569092,0.3180677890777588,0.04874398186802864,0.2993006408214569,0.0517493300139904,63.0,-15.69999885559082,22.799999237060547,23.100000381469727,0.699999988079071,0.0,20.100000381469727,0.0,0.0,0.0,0.0,0.0
72.3,0,0.6305249929428101,-0.09734198451042175,-0.04963962361216545,0.3097059726715088,5.0,0.0,0.1963041126728058,0.11200360953807831,0,3,1,1,0.0,12.642736434936523,13.545062065124512,2.565671682357788,0.9136781692504883,0.2587178349494934,1.008901834487915,0.150766521692276,0.31806883215904236,0.04874414950609207,0.2993018627166748,0.051749393343925476,63.0,-15.69999885559082,22.799999237060547,23.100000381469727,0.699999988079071,0.0,20.100000381469727,0.0,0.0,0.0,0.0,0.0
72.35,0,0.6305270791053772,-0.09733878076076508,-0.049663566052913666,0.3097068965435028,5.0,0.0,0.1962762027978897,0.11200486123561859,0,3,1,1,0.0,12.6438570022583,13.548510551452637,2.5629305839538574,0.9136807322502136,0.2587158679962158,1.0089054107666016,0.1507655829191208,0.3180702030658722,0.04874447360634804,0.299303263425827,0.051749445497989655,63.0,-15.69999885559082,22.799999237060547,23.100000381469727,0.699999988079071,0.0,20.100000381469727,0.0,0.0,0.0,0.0,0.0
72.4,0,0.6305289268493652,-0.09733616560697556,-0.04968511685729027,0.3097078800201416,5.0,0.0,0.19623436033725739,0.11200563609600067,0,3,1,1,0.0,12.64399528503418,13.547054290771484,2.564242124557495,0.9136829376220703,0.2587142586708069,1.0089086294174194,0.15076510608196259,0.3180713951587677,0.04874470829963684,0.29930442571640015,0.05174968019127846,63.0,-15.69999885559082,22.799999237060547,23.100000381469727,0.699999988079071,0.0,20.100000381469727,0.0,0.0,0.0,0.0,0.0
72.45,0,0.6305307745933533,-0.09733358770608902,-0.04971807077527046,0.3097086250782013,5.0,0.0,0.1961887776851654,0.11200559884309769,0,3,1,1,0.0,12.63972282409668,13.542882919311523,2.5660884380340576,0.9136852025985718,0.25871241092681885,1.0089116096496582,0.15076453983783722,0.3180726170539856,0.04874483495950699,0.2993057668209076,0.05174972116947174,63.0,-15.69999885559082,22.799999237060547,23.100000381469727,0.699999988079071,0.0,20.100000381469727,0.0,0.0,0.0,0.0,0.0
72.5,0,0.6305322647094727,-0.09733190387487411,-0.04975403845310211,0.3097093403339386,5.0,0.0,0.19614940881729126,0.11200680583715439,0,3,1,1,0.0,12.641849517822266,13.546964645385742,2.5632143020629883,0.9136868715286255,0.25871145725250244,1.0089143514633179,0.1507641077041626,0.31807366013526917,0.048745088279247284,0.299306720495224,0.051749762147665024,63.0,-15.69999885559082,22.799999237060547,23.100000381469727,0.699999988079071,0.0,20.100000381469727,0.0,0.0,0.0,0.0,0.0
72.55,0,0.6305339932441711,-0.09732996672391891,-0.049767278134822845,0.30970993638038635,5.0,0.0,0.19612257182598114,0.1120075210928917,0,3,1,1,0.0,12.642675399780273,13.548284530639648,2.5618650913238525,0.9136889576911926,0.25871020555496216,1.0089170932769775,0.15076354146003723,0.31807491183280945,0.0487452857196331,0.29930803179740906,0.05174991115927696,63.0,-15.69999885559082,22.799999237060547,23.100000381469727,0.699999988079071,0.0,20.100000381469727,0.0,0.0,0.0,0.0,0.0
72.6,0,0.6305354833602905,-0.09732868522405624,-0.049801021814346313,0.30971041321754456,5.0,0.0,0.1960953027009964,0.11200793087482452,0,3,1,1,0.0,12.643913269042969,13.551810264587402,2.5588152408599854,0.9136906862258911,0.2587093114852905,1.0089191198349,0.1507631093263626,0.3180760145187378,0.04874541237950325,0.2993091642856598,0.051749780774116516,63.0,-15.69999885559082,22.799999237060547,23.100000381469727,0.699999988079071,0.0,20.100000381469727,0.0,0.0,0.0,0.0,0.0
72.65,0,0.6305367946624756,-0.09732680022716522,-0.04980700835585594,0.309710830450058,5.0,0.0,0.19606490433216095,0.11200837790966034,0,3,1,1,0.0,12.643365859985352,13.550493240356445,2.559973955154419,0.9136922359466553,0.25870826840400696,1.0089213848114014,0.1507626622915268,0.3180769681930542,0.04874559864401817,0.2993102967739105,0.05174998939037323,63.0,-15.69999885559082,22.799999237060547,23.100000381469727,0.699999988079071,0.0,20.100000381469727,0.0,0.0,0.0,0.0,0.0
72.7,0,0.6305381655693054,-0.09732523560523987,-0.04982084780931473,0.30971118807792664,5.0,0.0,0.19603952765464783,0.11200838536024094,0,3,1,1,0.0,12.643766403198242,13.550966262817383,2.55893874168396,0.9136937856674194,0.2587074637413025,1.0089235305786133,0.15076228976249695,0.318077951669693,0.04874585196375847,0.2993113696575165,0.05175016447901726,63.0,-15.69999885559082,22.799999237060547,23.100000381469727,0.699999988079071,0.0,20.100000381469727,0.0,0.0,0.0,0.0,0.0
72.75,0,0.6305394172668457,-0.09732414782047272,-0.04981914162635803,0.3097114562988281,5.0,0.0,0.1960102617740631,0.11200951784849167,0,3,1,1,0.0,12.64365005493164,13.549768447875977,2.5598978996276855,0.9136950969696045,0.258707195520401,1.008925437927246,0.15076185762882233,0.3180789649486542,0.048746127635240555,0.2993125319480896,0.051750000566244125,63.0,-15.69999885559082,22.799999237060547,23.100000381469727,0.699999988079071,0.0,20.100000381469727,0.0,0.0,0.0,0.0,0.0
72.8,0,0.6305403113365173,-0.09732241183519363,-0.04984297230839729,0.30971184372901917,5.0,0.0,0.19596940279006958,0.11201030015945435,0,3,1,1,0.0,12.643556594848633,13.549747467041016,2.5596206188201904,0.9136963486671448,0.2587062120437622,1.0089271068572998,0.15076157450675964,0.31807976961135864,0.04874630644917488,0.2993132770061493,0.051750194281339645,63.0,-15.69999885559082,22.799999237060547,23.100000381469727,0.699999988079071,0.0,20.100000381469727,0.0,0.0,0.0,0.0,0.0
72.85,0,0.63054358959198,-0.09737689793109894,-0.048872094601392746,0.3098655343055725,5.0,0.0,0.19568170607089996,0.11202355474233627,0,3,1,1,0.0,12.805206298828125,13.736083030700684,2.4464430809020996,0.9140602350234985,0.25544264912605286,1.0089232921600342,0.15076129138469696,0.3180844187736511,0.048746008425951004,0.2993127703666687,0.0517503097653389,60.20000076293945,-15.69999885559082,22.799999237060547,23.100000381469727,0.699999988079071,0.0,20.100000381469727,0.0,0.0,0.0,0.0,0.0
72.9,0,0.6305570602416992,-0.09733650088310242,-0.0487499013543129,0.3099651038646698,5.0,0.0,0.19567497074604034,0.1120092049241066,0,3,1,1,0.0,12.757637977600098,13.672992706298828,2.5037097930908203,0.9142727851867676,0.2533998191356659,1.0089397430419922,0.15075881779193878,0.3180908262729645,0.048747699707746506,0.29932060837745667,0.051750652492046356,60.20000076293945,-15.69999885559082,22.799999237060547,23.100000381469727,0.699999988079071,0.0,20.100000381469727,0.0,0.0,0.0,0.0,0.0
72.95,0,0.6305671334266663,-0.09730906784534454,-0.04795917868614197,0.3100256621837616,5.0,0.0,0.1958281695842743,0.11201253533363342,0,3,1,1,0.0,12.755341529846191,13.654678344726562,2.52256178855896,0.91439288854599,0.2521560490131378,1.0089534521102905,0.15075671672821045,0.3180968463420868,0.048748794943094254,0.29932692646980286,0.051751092076301575,60.20000076293945,-15.69999885559082,22.799999237060547,23.100000381469727,0.699999988079071,0.0,20.100000381469727,0.0,0.0,0.0,0.0,0.0
73.0,0,0.6301778554916382,-0.0926244780421257,0.3032236397266388,0.30935758352279663,5.0,0.0,0.07521931082010269,0.10648304224014282,0,3,1,1,0.0,10.583170890808105,8.419031143188477,8.360183715820312,0.9147406220436096,0.24913157522678375,1.0088783502578735,0.15069814026355743,0.3179669976234436,0.04880208149552345,0.30001330375671387,0.05165106803178787,60.20000076293945,-15.69999885559082,22.799999237060547,23.100000381469727,0.699999988079071,0.0,0.699999988079071,0.0,0.0,0.0,0.0,0.0
73.05,0,0.630715548992157,-0.06681661307811737,0.4378513693809509,0.2937110960483551,5.0,0.0,0.02405611425638199,0.06824658811092377,0,3,1,1,0.0,13.013593673706055,16.042802810668945,0.2085934430360794,0.9192962050437927,0.2239798754453659,1.0091474056243896,0.15019717812538147,0.31842532753944397,0.04912666976451874,0.30985337495803833,0.05076057091355324,47.79999923706055,-15.69999885559082,22.799999237060547,23.100000381469727,0.699999988079071,0.0,0.699999988079071,0.0,0.0,0.0,0.0,0.0
73.1,0,0.6326678395271301,-0.04849400371313095,0.250022828578949,0.2964749336242676,5.0,0.0,0.12458834797143936,0.03636660426855087,0,3,1,1,0.0,13.522567749023438,15.452237129211426,0.0,0.9229987263679504,0.20188769698143005,1.010193109512329,0.1500065177679062,0.3192935585975647,0.04940933734178543,0.32092663645744324,0.050496552139520645,47.79999923706055,-15.69999885559082,22.799999237060547,23.100000381469727,0.699999988079071,0.0,0.699999988079071,0.0,0.0,0.0,0.0,0.0
73.15,0,0.6337398290634155,-0.03843522071838379,0.13684417307376862,0.2981281876564026,5.0,0.0,0.17880091071128845,0.018139047548174858,0,3,1,1,0.0,13.346380233764648,15.291065216064453,0.801295280456543,0.9239176511764526,0.18546032905578613,1.0107828378677368,0.1499832719564438,0.31978464126586914,0.049536991864442825,0.32784706354141235,0.05029378458857536,43.599998474121094,-15.69999885559082,22.799999237060547,23.100000381469727,0.699999988079071,0.0,0.699999988079071,0.0,0.0,0.0,0.0,0.0
73.2,0,0.6342694163322449,-0.032319288700819016,0.06677404791116714,0.2990726828575134,5.0,0.0,0.4634399712085724,0.008254066109657288,3,3,1,1,0.0,13.244303703308105,14.238194465637207,1.606502890586853,0.9236534833908081,0.17435216903686523,1.0111182928085327,0.14996129274368286,0.3200565576553345,0.049758028239011765,0.33196350932121277,0.05014629289507866,43.599998474121094,-15.69999885559082,22.799999237060547,23.100000381469727,0.699999988079071,0.0,0.699999988079071,0.0,0.0,0.0,0.0,0.0
73.25,0,0.6344773769378662,-0.02872609905898571,0.02686021849513054,0.29957443475723267,5.0,0.0,0.47943779826164246,0.0026550565380603075,3,3,1,1,0.0,13.09751033782959,14.10197925567627,1.8366481065750122,0.9231588244438171,0.16774646937847137,1.0112673044204712,0.14994673430919647,0.32016682624816895,0.04987356811761856,0.3342914879322052,0.05004831776022911,43.599998474121094,-15.69999885559082,22.799999237060547,23.100000381469727,0.699999988079071,0.0,0.699999988079071,0.0,0.0,0.0,0.0,0.0
73.3,0,0.6345522999763489,-0.026617545634508133,0.0038905900437384844,0.29985129833221436,5.0,0.0,0.48710399866104126,-0.0006092358380556107,3,3,1,1,0.0,13.025691986083984,14.57714557647705,1.5657296180725098,0.9227262139320374,0.1638062447309494,1.011325716972351,0.14993904531002045,0.3202028274536133,0.04993746802210808,0.3356344997882843,0.049989741295576096,43.599998474121094,-15.69999885559082,22.799999237060547,23.100000381469727,0.699999988079071,0.0,0.699999988079071,0.0,0.0,0.0,0.0,0.0
73.35,0,0.6345325708389282,-0.025700142607092857,-0.0017586234025657177,0.2999860346317291,5.0,0.0,0.4620187282562256,-0.002323639113456011,3,3,1,1,0.0,13.060579299926758,14.506575584411621,1.8780841827392578,0.9216574430465698,0.1592007577419281,1.0112935304641724,0.14993725717067719,0.3201914131641388,0.04996170476078987,0.3362768888473511,0.049958620220422745,38.099998474121094,-15.69999885559082,22.799999237060547,23.100000381469727,0.699999988079071,0.0,0.699999988079071,0.0,0.0,0.0,0.0,0.0
73.4,0,0.6344907283782959,-0.024666903540492058,-0.012658895924687386,0.30014169216156006,5.0,0.0,0.48970910906791687,-0.0035144691355526447,3,3,1,1,0.0,13.087076187133789,14.141534805297852,1.8303258419036865,0.9197182655334473,0.1523144394159317,1.0112789869308472,0.14993560314178467,0.32014787197113037,0.04998994618654251,0.3367242217063904,0.04993810877203941,38.099998474121094,-15.69999885559082,22.799999237060547,23.100000381469727,0.699999988079071,0.0,0.699999988079071,0.0,0.0,0.0,0.0,0.0
73.45,0,0.6348978877067566,-0.0270985197275877,-0.11413838714361191,0.29967963695526123,5.0,0.0,0.44106054306030273,-0.0021670039277523756,3,3,1,1,12.396524429321289,2.745771884918213,3.0671207904815674,11.736882209777832,0.919186532497406,0.15003657341003418,1.0111973285675049,0.14992757141590118,0.3209019899368286,0.049949634820222855,0.33695870637893677,0.0499553456902504,35.29999923706055,-15.69999885559082,22.799999237060547,23.100000381469727,0.699999988079071,0.0,0.699999988079071,0.0,0.0,0.0,0.0,0.0
73.5,0,0.6361278295516968,-0.032111383974552155,-0.06281477957963943,0.2985307574272156,5.0,0.0,0.45708975195884705,0.001399678410962224,3,3,1,1,12.376007080078125,2.3845691680908203,2.405147075653076,10.850640296936035,0.91949862241745,0.14998643100261688,1.011419653892517,0.14992374181747437,0.32297176122665405,0.049865152686834335,0.33741259574890137,0.05001860484480858,35.29999923706055,-15.69999885559082,22.799999237060547,23.100000381469727,0.699999988079071,0.0,0.699999988079071,0.0,0.0,0.0,0.0,0.0
73.55,0,0.6368879079818726,-0.03523103892803192,-0.03344607725739479,0.2978307008743286,5.0,0.0,0.4707685708999634,0.0035341603215783834,3,3,1,1,12.430770874023438,2.31235933303833,2.400477409362793,11.250724792480469,0.919593334197998,0.14998449385166168,1.0115209817886353,0.14991934597492218,0.3242291212081909,0.04981829971075058,0.3377668857574463,0.05005263537168503,35.29999923706055,-15.69999885559082,22.799999237060547,23.100000381469727,0.699999988079071,0.0,0.699999988079071,0.0,0.0,0.0,0.0,0.0
73.6,0,0.6373391151428223,-0.037123776972293854,-0.01839793659746647,0.2973448634147644,5.0,0.0,0.4808609187602997,0.004849177785217762,3,3,1,1,12.402484893798828,2.6230082511901855,2.625898599624634,11.134322166442871,0.9195734858512878,0.14997899532318115,1.0115506649017334,0.14992016553878784,0.32504796981811523,0.049792397767305374,0.3380545675754547,0.0500720739364624,35.29999923706055,-15.69999885559082,22.799999237060547,23.100000381469727,0.699999988079071,0.0,0.699999988079071,0.0,0.0,0.0,0.0,0.0
73.65,0,0.637951135635376,-0.0397733636200428,-0.029386086389422417,0.2844492197036743,5.0,0.0,0.46718958020210266,0.006896880455315113,3,3,1,1,14.758870124816895,0.224934920668602,0.9342914819717407,12.812010765075684,0.9195733070373535,0.1499822586774826,1.0115090608596802,0.14990124106407166,0.32627400755882263,0.04974117502570152,0.33839577436447144,0.050096165388822556,33.900001525878906,-15.69999885559082,22.799999237060547,23.100000381469727,0.699999988079071,0.0,0.699999988079071,0.0,0.0,0.0,0.0,0.0
73.7,0,0.6384809017181396,-0.04154054448008537,-0.01527505274862051,0.284519225358963,5.0,0.0,0.47229042649269104,0.008390688337385654,3,3,1,1,14.971159934997559,0.0,0.6646443605422974,13.041508674621582,0.9195421934127808,0.1499764621257782,1.0116045475006104,0.1498941034078598,0.32727861404418945,0.04970270022749901,0.3387483060359955,0.05011101812124252,33.900001525878906,-15.69999885559082,22.799999237060547,23.100000381469727,0.699999988079071,0.0,0.699999988079071,0.0,0.0,0.0,0.0,0.0
73.75,0,0.6398618817329407,-0.042873166501522064,-0.06582258641719818,0.28355348110198975,5.0,0.0,0.45975732803344727,0.009609445929527283,3,3,1,1,13.819506645202637,0.0,1.1331335306167603,13.341672897338867,0.9198727607727051,0.149974063038826,1.012709379196167,0.15033259987831116,0.32926347851753235,0.04979613423347473,0.34106165170669556,0.04998907446861267,33.900001525878906,-15.69999885559082,22.799999237060547,23.100000381469727,0.699999988079071,0.0,0.699999988079071,0.0,0.0,0.0,0.9599999785423279,1.0399999618530273
73.8,0,0.6413530707359314,-0.044111549854278564,-0.05529677867889404,0.28261056542396545,5.0,0.0,0.4590950608253479,0.010536990128457546,3,3,1,1,14.230711936950684,0.0,1.544135332107544,13.774911880493164,0.9202918410301208,0.1499778777360916,1.0140976905822754,0.15097758173942566,0.3311445713043213,0.04991165176033974,0.3434589207172394,0.04974038153886795,33.900001525878906,-15.69999885559082,22.799999237060547,23.100000381469727,0.699999988079071,0.0,0.699999988079071,0.0,0.0,0.0,0.9599999785423279,1.0399999618530273
73.85,0,0.6426380276679993,-0.04508281871676445,-0.0646345317363739,0.2816803455352783,5.0,0.0,0.47280097007751465,0.00995999202132225,3,3,1,1,14.178308486938477,0.0,1.663744568824768,14.025128364562988,0.9206990599632263,0.1499818116426468,1.0152424573898315,0.15205100178718567,0.3327297866344452,0.04999333620071411,0.3456164002418518,0.049940075725317,33.900001525878906,-15.69999885559082,22.799999237060547,23.100000381469727,0.699999988079071,0.0,0.699999988079071,0.0,0.0,0.0,0.9599999785423279,1.0399999618530273
73.9,0,0.6439191699028015,-0.04599194601178169,-0.09650818258523941,0.2807815372943878,5.0,0.0,0.46696436405181885,0.009231648407876492,3,3,1,1,13.539594650268555,0.0,1.1699085235595703,13.295716285705566,0.9211516380310059,0.14998239278793335,1.016427755355835,0.153141587972641,0.33433496952056885,0.04997103661298752,0.3477455675601959,0.05009050294756889,33.900001525878906,-15.69999885559082,22.799999237060547,23.100000381469727,0.699999988079071,0.0,0.699999988079071,0.0,0.0,0.0,0.9599999785423279,1.0399999618530273
73.95,0,0.6451517343521118,-0.0469009131193161,-0.12326137721538544,0.27987435460090637,5.0,0.0,0.46669089794158936,0.008465866558253765,3,3,1,1,13.264812469482422,0.0,0.4013407528400421,13.527680397033691,0.9216319918632507,0.14997777342796326,1.0175787210464478,0.15413615107536316,0.3358341455459595,0.0498613640666008,0.34983351826667786,0.05014574155211449,33.900001525878906,-15.69999885559082,22.799999237060547,23.100000381469727,0.699999988079071,0.0,0.699999988079071,0.0,0.0,0.0,0.9599999785423279,1.0399999618530273
74.0,0,0.6463611125946045,-0.0480240099132061,-0.09788669645786285,0.27896082401275635,5.0,0.0,0.47225043177604675,0.007458802778273821,3,3,1,1,13.666293144226074,0.0,0.7907313108444214,15.142279624938965,0.9221389293670654,0.1499675065279007,1.018678069114685,0.15517094731330872,0.33720868825912476,0.0496516153216362,0.35187089443206787,0.05010242760181427,33.900001525878906,-15.69999885559082,22.799999237060547,23.100000381469727,0.699999988079071,0.0,0.699999988079071,0.0,0.0,0.0,0.9599999785423279,1.0399999618530273
74.05,0,0.6475095748901367,-0.049010567367076874,-0.11820021271705627,0.2780943214893341,5.0,0.0,0.4614088237285614,0.006623630877584219,3,3,1,1,13.187292098999023,0.0,0.0,14.749776840209961,0.9226690530776978,0.14995066821575165,1.0197588205337524,0.15604792535305023,0.33856573700904846,0.04936310276389122,0.3538288176059723,0.04998204857110977,33.900001525878906,-15.69999885559082,22.799999237060547,23.100000381469727,0.699999988079071,0.0,0.699999988079071,0.0,0.0,0.0,0.9599999785423279,1.0399999618530273
74.1,0,0.6487197279930115,-0.049623262137174606,-0.06993045657873154,0.27726826071739197,5.0,0.0,0.4667828679084778,0.00652904249727726,3,3,1,1,12.442667961120605,0.0,1.5457028150558472,14.119034767150879,0.9232823252677917,0.14992451667785645,1.020965576171875,0.15659169852733612,0.33993425965309143,0.04933243617415428,0.35585108399391174,0.049793440848588943,33.900001525878906,-15.69999885559082,22.799999237060547,23.100000381469727,0.699999988079071,0.0,0.699999988079071,0.0,0.0,0.0,0.9599999785423279,1.0399999618530273
74.15,0,0.6499942541122437,-0.049748171120882034,-0.09013424813747406,0.2765154242515564,5.0,0.0,0.46657997369766235,0.007251439616084099,3,3,1,1,13.306591033935547,0.0,0.1691204011440277,14.56159496307373,0.9239916801452637,0.14988155663013458,1.022284984588623,0.15669631958007812,0.3411700129508972,0.049613308161497116,0.35790014266967773,0.049525484442710876,33.900001525878906,-15.69999885559082,22.799999237060547,23.100000381469727,0.699999988079071,0.0,0.699999988079071,0.0,0.0,0.0,0.9599999785423279,1.0399999618530273
74.2,0,0.6512885689735413,-0.04992591589689255,-0.07361122965812683,0.2757936716079712,5.0,0.0,0.4672204256057739,0.008058017119765282,3,3,1,1,12.741504669189453,0.0,0.0,15.13569164276123,0.9247417449951172,0.14982502162456512,1.0236477851867676,0.1567419171333313,0.3424924314022064,0.049777280539274216,0.3599475026130676,0.04917806386947632,33.900001525878906,-15.69999885559082,22.799999237060547,23.100000381469727,0.699999988079071,0.0,0.699999988079071,0.0,0.0,0.0,0.9599999785423279,1.0399999618530273
74.25,0,0.6524522304534912,-0.05007266625761986,-0.07259154319763184,0.28858035802841187,5.0,0.0,0.47276797890663147,0.007630543317645788,3,3,1,1,12.474422454833984,0.0,2.0225484371185303,15.223007202148438,0.9254925847053528,0.14976251125335693,1.0247997045516968,0.15720738470554352,0.3437802493572235,0.04986400529742241,0.3617519438266754,0.049270518124103546,33.900001525878906,-15.69999885559082,22.799999237060547,23.100000381469727,0.699999988079071,0.0,0.699999988079071,0.0,0.0,0.0,0.9599999785423279,1.0399999618530273
74.3,0,0.6535637974739075,-0.05013618618249893,-0.10048568993806839,0.27457013726234436,5.0,0.0,0.46768254041671753,0.006700052414089441,3,3,1,1,12.29075813293457,0.0,0.5193195939064026,14.740151405334473,0.9262569546699524,0.14968571066856384,1.0258904695510864,0.157831072807312,0.34497976303100586,0.04994805157184601,0.36345991492271423,0.04954918473958969,33.900001525878906,-15.69999885559082,22.799999237060547,23.100000381469727,0.699999988079071,0.0,0.699999988079071,0.0,0.0,0.0,0.9599999785423279,1.0399999618530273
74.35,0,0.6547287106513977,-0.050409212708473206,-0.07145410031080246,0.27403539419174194,5.0,0.0,0.4731369912624359,0.005646013654768467,3,3,1,1,13.574100494384766,0.0,0.0,15.546783447265625,0.9270521998405457,0.14958947896957397,1.0270136594772339,0.15846523642539978,0.3461392819881439,0.049982666969299316,0.36513298749923706,0.04976334795355797,33.900001525878906,-15.69999885559082,22.799999237060547,23.100000381469727,0.699999988079071,0.0,0.699999988079071,0.0,0.0,0.0,0.9599999785423279,1.0399999618530273
74.4,0,0.6559550166130066,-0.050689466297626495,-0.09183144569396973,0.27355462312698364,5.0,0.0,0.4695720970630646,0.00472753681242466,3,3,1,1,12.833603858947754,0.0,0.0,15.829720497131348,0.9279341697692871,0.1494765430688858,1.0282033681869507,0.1590348780155182,0.3474341332912445,0.04991644248366356,0.366818368434906,0.04991798847913742,33.900001525878906,-15.69999885559082,22.799999237060547,23.100000381469727,0.699999988079071,0.0,0.699999988079071,0.0,0.0,0.0,0.9599999785423279,1.0399999618530273
74.45,0,0.6571826338768005,-0.051025550812482834,-0.11325788497924805,0.27311140298843384,5.0,0.0,0.46982380747795105,0.0038181322161108255,3,3,1,1,12.390091896057129,0.0,0.6536421775817871,15.404905319213867,0.9288610219955444,0.14934702217578888,1.0294017791748047,0.15956465899944305,0.34875941276550293,0.049752719700336456,0.368468701839447,0.05001225695014,33.900001525878906,-15.69999885559082,22.799999237060547,23.100000381469727,0.699999988079071,0.0,0.699999988079071,0.0,0.0,0.0,0.9599999785423279,1.0399999618530273
74.5,0,0.6582527756690979,-0.0514778234064579,-0.12668532133102417,0.27257391810417175,5.0,0.0,0.46953877806663513,0.0027272480074316263,3,3,1,1,12.595229148864746,0.0,0.7852163910865784,15.316234588623047,0.929698646068573,0.14920565485954285,1.0304025411605835,0.16008484363555908,0.3498964011669159,0.04949549585580826,0.370043009519577,0.050033088773489,33.900001525878906,-15.69999885559082,22.799999237060547,23.100000381469727,0.699999988079071,0.0,0.699999988079071,0.0,0.0,0.0,0.9599999785423279,1.0399999618530273
74.55,0,0.6593513488769531,-0.05213559418916702,-0.07895882427692413,0.2870199680328369,5.0,0.0,0.4567813575267792,0.0017515381332486868,3,3,1,1,10.993857383728027,0.0,2.881256580352783,15.059786796569824,0.9307520985603333,0.14929118752479553,1.031564474105835,0.16059532761573792,0.351083904504776,0.04914401099085808,0.3716605603694916,0.04999585077166557,33.900001525878906,-15.69999885559082,22.799999237060547,23.100000381469727,0.699999988079071,0.0,0.699999988079071,0.0,0.0,0.0,0.9599999785423279,1.0399999618530273
74.6,0,0.6609808206558228,-0.0529908761382103,-0.04542697221040726,0.2868093252182007,5.0,0.0,0.44087132811546326,0.0011147971963509917,3,3,1,1,12.15530014038086,0.0,2.8990445137023926,14.997014045715332,0.9322109818458557,0.14938274025917053,1.0334384441375732,0.16100218892097473,0.35266339778900146,0.04877150431275368,0.37357333302497864,0.04988449439406395,33.900001525878906,-15.69999885559082,22.799999237060547,23.100000381469727,0.699999988079071,0.0,0.699999988079071,0.0,0.0,0.0,0.9599999785423279,1.0399999618530273
